-1.275	-5	-1	0	0	1.53226e-07	1.53226e-07
-1.275	-5	0	0	0	0	0
-1.275	-5	1	0	0	-1.53226e-07	-1.53226e-07
-1.275	-5	2	0	0	-3.06311e-07	-3.06311e-07
-1.275	-5	3	0	0	-4.59114e-07	-4.59114e-07
-1.275	-5	4	0	0	-6.11495e-07	-6.11495e-07
-1.275	-5	5	0	0	-7.63314e-07	-7.63314e-07
-1.275	-4	-5	0	0	6.11493e-07	6.11493e-07
-1.275	-4	-4	0	0	4.89871e-07	4.89871e-07
-1.275	-4	-3	0	0	3.67798e-07	3.67798e-07
-1.275	-4	-2	0	0	2.45387e-07	2.45387e-07
-1.275	-4	-1	0	0	1.2275e-07	1.2275e-07
-1.275	-4	0	0	0	0	0
-1.275	-4	1	0	0	-1.2275e-07	-1.2275e-07
-1.275	-4	2	0	0	-2.45387e-07	-2.45387e-07
-1.275	-4	3	0	0	-3.67798e-07	-3.67798e-07
-1.275	-4	4	0	0	-4.89871e-07	-4.89871e-07
-1.275	-4	5	0	0	-6.11493e-07	-6.11493e-07
-1.275	-3	-5	0	0	4.59112e-07	4.59112e-07
-1.275	-3	-4	0	0	3.67797e-07	3.67797e-07
-1.275	-3	-3	0	0	2.76144e-07	2.76144e-07
-1.275	-3	-2	0	0	1.84238e-07	1.84238e-07
-1.275	-3	-1	0	0	9.21613e-08	9.21613e-08
-1.275	-3	0	0	0	0	0
-1.275	-3	1	0	0	-9.21613e-08	-9.21613e-08
-1.275	-3	2	0	0	-1.84238e-07	-1.84238e-07
-1.275	-3	3	0	0	-2.76144e-07	-2.76144e-07
-1.275	-3	4	0	0	-3.67797e-07	-3.67797e-07
-1.275	-3	5	0	0	-4.59112e-07	-4.59112e-07
-1.275	-2	-5	0	0	3.06309e-07	3.06309e-07
-1.275	-2	-4	0	0	2.45386e-07	2.45386e-07
-1.275	-2	-3	0	0	1.84238e-07	1.84238e-07
-1.275	-2	-2	0	0	1.22919e-07	1.22919e-07
-1.275	-2	-1	0	0	6.1488e-08	6.1488e-08
-1.275	-2	0	0	0	0	0
-1.275	-2	1	0	0	-6.1488e-08	-6.1488e-08
-1.275	-2	2	0	0	-1.22919e-07	-1.22919e-07
-1.275	-2	3	0	0	-1.84238e-07	-1.84238e-07
-1.275	-2	4	0	0	-2.45386e-07	-2.45386e-07
-1.275	-2	5	0	0	-3.06309e-07	-3.06309e-07
-1.275	-1	-5	0	0	1.53225e-07	1.53225e-07
-1.275	-1	-4	0	0	1.2275e-07	1.2275e-07
-1.275	-1	-3	0	0	9.21612e-08	9.21612e-08
-1.275	-1	-2	0	0	6.1488e-08	6.1488e-08
-1.275	-1	-1	0	0	3.07582e-08	3.07582e-08
-1.275	-1	0	0	0	0	0
-1.275	-1	1	0	0	-3.07582e-08	-3.07582e-08
-1.275	-1	2	0	0	-6.1488e-08	-6.1488e-08
-1.275	-1	3	0	0	-9.21612e-08	-9.21612e-08
-1.275	-1	4	0	0	-1.2275e-07	-1.2275e-07
-1.275	-1	5	0	0	-1.53225e-07	-1.53225e-07
-1.275	0	-5	0	0	0	0
-1.275	0	-4	0	0	0	0
-1.275	0	-3	0	0	0	0
-1.275	0	-2	0	0	0	0
-1.275	0	-1	0	0	0	0
-1.275	0	0	0	0	0	0
-1.275	0	1	0	0	0	0
-1.275	0	2	0	0	0	0
-1.275	0	3	0	0	0	0
-1.275	0	4	0	0	0	0
-1.275	0	5	0	0	0	0
-1.275	1	-5	0	0	-1.53225e-07	-1.53225e-07
-1.275	1	-4	0	0	-1.2275e-07	-1.2275e-07
-1.275	1	-3	0	0	-9.21612e-08	-9.21612e-08
-1.275	1	-2	0	0	-6.1488e-08	-6.1488e-08
-1.275	1	-1	0	0	-3.07582e-08	-3.07582e-08
-1.275	1	0	0	0	0	0
-1.275	1	1	0	0	3.07582e-08	3.07582e-08
-1.275	1	2	0	0	6.1488e-08	6.1488e-08
-1.275	1	3	0	0	9.21612e-08	9.21612e-08
-1.275	1	4	0	0	1.2275e-07	1.2275e-07
-1.275	1	5	0	0	1.53225e-07	1.53225e-07
-1.275	2	-5	0	0	-3.06309e-07	-3.06309e-07
-1.275	2	-4	0	0	-2.45386e-07	-2.45386e-07
-1.275	2	-3	0	0	-1.84238e-07	-1.84238e-07
-1.275	2	-2	0	0	-1.22919e-07	-1.22919e-07
-1.275	2	-1	0	0	-6.1488e-08	-6.1488e-08
-1.275	2	0	0	0	0	0
-1.275	2	1	0	0	6.1488e-08	6.1488e-08
-1.275	2	2	0	0	1.22919e-07	1.22919e-07
-1.275	2	3	0	0	1.84238e-07	1.84238e-07
-1.275	2	4	0	0	2.45386e-07	2.45386e-07
-1.275	2	5	0	0	3.06309e-07	3.06309e-07
-1.275	3	-5	0	0	-4.59112e-07	-4.59112e-07
-1.275	3	-4	0	0	-3.67797e-07	-3.67797e-07
-1.275	3	-3	0	0	-2.76144e-07	-2.76144e-07
-1.275	3	-2	0	0	-1.84238e-07	-1.84238e-07
-1.275	3	-1	0	0	-9.21613e-08	-9.21613e-08
-1.275	3	0	0	0	0	0
-1.275	3	1	0	0	9.21613e-08	9.21613e-08
-1.275	3	2	0	0	1.84238e-07	1.84238e-07
-1.275	3	3	0	0	2.76144e-07	2.76144e-07
-1.275	3	4	0	0	3.67797e-07	3.67797e-07
-1.275	3	5	0	0	4.59112e-07	4.59112e-07
-1.275	4	-5	0	0	-6.11493e-07	-6.11493e-07
-1.275	4	-4	0	0	-4.89871e-07	-4.89871e-07
-1.275	4	-3	0	0	-3.67798e-07	-3.67798e-07
-1.275	4	-2	0	0	-2.45387e-07	-2.45387e-07
-1.275	4	-1	0	0	-1.2275e-07	-1.2275e-07
-1.275	4	0	0	0	0	0
-1.275	4	1	0	0	1.2275e-07	1.2275e-07
-1.275	4	2	0	0	2.45387e-07	2.45387e-07
-1.275	4	3	0	0	3.67798e-07	3.67798e-07
-1.275	4	4	0	0	4.89871e-07	4.89871e-07
-1.275	4	5	0	0	6.11493e-07	6.11493e-07
-1.275	5	-5	0	0	-7.63314e-07	-7.63314e-07
-1.275	5	-4	0	0	-6.11495e-07	-6.11495e-07
-1.275	5	-3	0	0	-4.59114e-07	-4.59114e-07
-1.275	5	-2	0	0	-3.06311e-07	-3.06311e-07
-1.275	5	-1	0	0	-1.53226e-07	-1.53226e-07
-1.275	5	0	0	0	0	0
-1.275	5	1	0	0	1.53226e-07	1.53226e-07
-1.275	5	2	0	0	3.06311e-07	3.06311e-07
-1.275	5	3	0	0	4.59114e-07	4.59114e-07
-1.275	5	4	0	0	6.11495e-07	6.11495e-07
-1.275	5	5	0	0	7.63314e-07	7.63314e-07
-1.225	-5	-5	0	0	9.31638e-07	9.31638e-07
-1.225	-5	-4	0	0	7.46425e-07	7.46425e-07
-1.225	-5	-3	0	0	5.6047e-07	5.6047e-07
-1.225	-5	-2	0	0	3.73957e-07	3.73957e-07
-1.225	-5	-1	0	0	1.87072e-07	1.87072e-07
-1.225	-5	0	0	0	0	0
-1.225	-5	1	0	0	-1.87072e-07	-1.87072e-07
-1.225	-5	2	0	0	-3.73957e-07	-3.73957e-07
-1.225	-5	3	0	0	-5.6047e-07	-5.6047e-07
-1.225	-5	4	0	0	-7.46425e-07	-7.46425e-07
-1.225	-5	5	0	0	-9.31638e-07	-9.31638e-07
-1.225	-4	-5	0	0	7.46423e-07	7.46423e-07
-1.225	-4	-4	0	0	5.98032e-07	5.98032e-07
-1.225	-4	-3	0	0	4.49046e-07	4.49046e-07
-1.225	-4	-2	0	0	2.99613e-07	2.99613e-07
-1.225	-4	-1	0	0	1.49881e-07	1.49881e-07
-1.225	-4	0	0	0	0	0
-1.225	-4	1	0	0	-1.49881e-07	-1.49881e-07
-1.225	-4	2	0	0	-2.99613e-07	-2.99613e-07
-1.225	-4	3	0	0	-4.49046e-07	-4.49046e-07
-1.225	-4	4	0	0	-5.98032e-07	-5.98032e-07
-1.225	-4	5	0	0	-7.46423e-07	-7.46423e-07
-1.225	-3	-5	0	0	5.60468e-07	5.60468e-07
-1.225	-3	-4	0	0	4.49045e-07	4.49045e-07
-1.225	-3	-3	0	0	3.37176e-07	3.37176e-07
-1.225	-3	-2	0	0	2.24971e-07	2.24971e-07
-1.225	-3	-1	0	0	1.12542e-07	1.12542e-07
-1.225	-3	0	0	0	0	0
-1.225	-3	1	0	0	-1.12542e-07	-1.12542e-07
-1.225	-3	2	0	0	-2.24971e-07	-2.24971e-07
-1.225	-3	3	0	0	-3.37176e-07	-3.37176e-07
-1.225	-3	4	0	0	-4.49045e-07	-4.49045e-07
-1.225	-3	5	0	0	-5.60468e-07	-5.60468e-07
-1.225	-2	-5	0	0	3.73955e-07	3.73955e-07
-1.225	-2	-4	0	0	2.99612e-07	2.99612e-07
-1.225	-2	-3	0	0	2.24971e-07	2.24971e-07
-1.225	-2	-2	0	0	1.50105e-07	1.50105e-07
-1.225	-2	-1	0	0	7.50902e-08	7.50902e-08
-1.225	-2	0	0	0	0	0
-1.225	-2	1	0	0	-7.50902e-08	-7.50902e-08
-1.225	-2	2	0	0	-1.50105e-07	-1.50105e-07
-1.225	-2	3	0	0	-2.24971e-07	-2.24971e-07
-1.225	-2	4	0	0	-2.99612e-07	-2.99612e-07
-1.225	-2	5	0	0	-3.73955e-07	-3.73955e-07
-1.225	-1	-5	0	0	1.87071e-07	1.87071e-07
-1.225	-1	-4	0	0	1.49881e-07	1.49881e-07
-1.225	-1	-3	0	0	1.12542e-07	1.12542e-07
-1.225	-1	-2	0	0	7.50902e-08	7.50902e-08
-1.225	-1	-1	0	0	3.75638e-08	3.75638e-08
-1.225	-1	0	0	0	0	0
-1.225	-1	1	0	0	-3.75638e-08	-3.75638e-08
-1.225	-1	2	0	0	-7.50902e-08	-7.50902e-08
-1.225	-1	3	0	0	-1.12542e-07	-1.12542e-07
-1.225	-1	4	0	0	-1.49881e-07	-1.49881e-07
-1.225	-1	5	0	0	-1.87071e-07	-1.87071e-07
-1.225	0	-5	0	0	0	0
-1.225	0	-4	0	0	0	0
-1.225	0	-3	0	0	0	0
-1.225	0	-2	0	0	0	0
-1.225	0	-1	0	0	0	0
-1.225	0	0	0	0	0	0
-1.225	0	1	0	0	0	0
-1.225	0	2	0	0	0	0
-1.225	0	3	0	0	0	0
-1.225	0	4	0	0	0	0
-1.225	0	5	0	0	0	0
-1.225	1	-5	0	0	-1.87071e-07	-1.87071e-07
-1.225	1	-4	0	0	-1.49881e-07	-1.49881e-07
-1.225	1	-3	0	0	-1.12542e-07	-1.12542e-07
-1.225	1	-2	0	0	-7.50902e-08	-7.50902e-08
-1.225	1	-1	0	0	-3.75638e-08	-3.75638e-08
-1.225	1	0	0	0	0	0
-1.225	1	1	0	0	3.75638e-08	3.75638e-08
-1.225	1	2	0	0	7.50902e-08	7.50902e-08
-1.225	1	3	0	0	1.12542e-07	1.12542e-07
-1.225	1	4	0	0	1.49881e-07	1.49881e-07
-1.225	1	5	0	0	1.87071e-07	1.87071e-07
-1.225	2	-5	0	0	-3.73955e-07	-3.73955e-07
-1.225	2	-4	0	0	-2.99612e-07	-2.99612e-07
-1.225	2	-3	0	0	-2.24971e-07	-2.24971e-07
-1.225	2	-2	0	0	-1.50105e-07	-1.50105e-07
-1.225	2	-1	0	0	-7.50902e-08	-7.50902e-08
-1.225	2	0	0	0	0	0
-1.225	2	1	0	0	7.50902e-08	7.50902e-08
-1.225	2	2	0	0	1.50105e-07	1.50105e-07
-1.225	2	3	0	0	2.24971e-07	2.24971e-07
-1.225	2	4	0	0	2.99612e-07	2.99612e-07
-1.225	2	5	0	0	3.73955e-07	3.73955e-07
-1.225	3	-5	0	0	-5.60468e-07	-5.60468e-07
-1.225	3	-4	0	0	-4.49045e-07	-4.49045e-07
-1.225	3	-3	0	0	-3.37176e-07	-3.37176e-07
-1.225	3	-2	0	0	-2.24971e-07	-2.24971e-07
-1.225	3	-1	0	0	-1.12542e-07	-1.12542e-07
-1.225	3	0	0	0	0	0
-1.225	3	1	0	0	1.12542e-07	1.12542e-07
-1.225	3	2	0	0	2.24971e-07	2.24971e-07
-1.225	3	3	0	0	3.37176e-07	3.37176e-07
-1.225	3	4	0	0	4.49045e-07	4.49045e-07
-1.225	3	5	0	0	5.60468e-07	5.60468e-07
-1.225	4	-5	0	0	-7.46423e-07	-7.46423e-07
-1.225	4	-4	0	0	-5.98032e-07	-5.98032e-07
-1.225	4	-3	0	0	-4.49046e-07	-4.49046e-07
-1.225	4	-2	0	0	-2.99613e-07	-2.99613e-07
-1.225	4	-1	0	0	-1.49881e-07	-1.49881e-07
-1.225	4	0	0	0	0	0
-1.225	4	1	0	0	1.49881e-07	1.49881e-07
-1.225	4	2	0	0	2.99613e-07	2.99613e-07
-1.225	4	3	0	0	4.49046e-07	4.49046e-07
-1.225	4	4	0	0	5.98032e-07	5.98032e-07
-1.225	4	5	0	0	7.46423e-07	7.46423e-07
-1.225	5	-5	0	0	-9.31638e-07	-9.31638e-07
-1.225	5	-4	0	0	-7.46425e-07	-7.46425e-07
-1.225	5	-3	0	0	-5.6047e-07	-5.6047e-07
-1.225	5	-2	0	0	-3.73957e-07	-3.73957e-07
-1.225	5	-1	0	0	-1.87072e-07	-1.87072e-07
-1.225	5	0	0	0	0	0
-1.225	5	1	0	0	1.87072e-07	1.87072e-07
-1.225	5	2	0	0	3.73957e-07	3.73957e-07
-1.225	5	3	0	0	5.6047e-07	5.6047e-07
-1.225	5	4	0	0	7.46425e-07	7.46425e-07
-1.225	5	5	0	0	9.31638e-07	9.31638e-07
-1.175	-5	-5	0	0	1.14649e-06	1.14649e-06
-1.175	-5	-4	0	0	9.1868e-07	9.1868e-07
-1.175	-5	-3	0	0	6.89881e-07	6.89881e-07
-1.175	-5	-2	0	0	4.60336e-07	4.60336e-07
-1.175	-5	-1	0	0	2.30293e-07	2.30293e-07
-1.175	-5	0	0	0	0	0
-1.175	-5	1	0	0	-2.30293e-07	-2.30293e-07
-1.175	-5	2	0	0	-4.60336e-07	-4.60336e-07
-1.175	-5	3	0	0	-6.89881e-07	-6.89881e-07
-1.175	-5	4	0	0	-9.1868e-07	-9.1868e-07
-1.175	-5	5	0	0	-1.14649e-06	-1.14649e-06
-1.175	-4	-5	0	0	9.18678e-07	9.18678e-07
-1.175	-4	-4	0	0	7.36137e-07	7.36137e-07
-1.175	-4	-3	0	0	5.52801e-07	5.52801e-07
-1.175	-4	-2	0	0	3.68867e-07	3.68867e-07
-1.175	-4	-1	0	0	1.84534e-07	1.84534e-07
-1.175	-4	0	0	0	0	0
-1.175	-4	1	0	0	-1.84534e-07	-1.84534e-07
-1.175	-4	2	0	0	-3.68867e-07	-3.68867e-07
-1.175	-4	3	0	0	-5.52801e-07	-5.52801e-07
-1.175	-4	4	0	0	-7.36137e-07	-7.36137e-07
-1.175	-4	5	0	0	-9.18678e-07	-9.18678e-07
-1.175	-3	-5	0	0	6.89878e-07	6.89878e-07
-1.175	-3	-4	0	0	5.528e-07	5.528e-07
-1.175	-3	-3	0	0	4.15125e-07	4.15125e-07
-1.175	-3	-2	0	0	2.77e-07	2.77e-07
-1.175	-3	-1	0	0	1.38575e-07	1.38575e-07
-1.175	-3	0	0	0	0	0
-1.175	-3	1	0	0	-1.38575e-07	-1.38575e-07
-1.175	-3	2	0	0	-2.77e-07	-2.77e-07
-1.175	-3	3	0	0	-4.15125e-07	-4.15125e-07
-1.175	-3	4	0	0	-5.528e-07	-5.528e-07
-1.175	-3	5	0	0	-6.89878e-07	-6.89878e-07
-1.175	-2	-5	0	0	4.60334e-07	4.60334e-07
-1.175	-2	-4	0	0	3.68866e-07	3.68866e-07
-1.175	-2	-3	0	0	2.77e-07	2.77e-07
-1.175	-2	-2	0	0	1.84834e-07	1.84834e-07
-1.175	-2	-1	0	0	9.2467e-08	9.2467e-08
-1.175	-2	0	0	0	0	0
-1.175	-2	1	0	0	-9.2467e-08	-9.2467e-08
-1.175	-2	2	0	0	-1.84834e-07	-1.84834e-07
-1.175	-2	3	0	0	-2.77e-07	-2.77e-07
-1.175	-2	4	0	0	-3.68866e-07	-3.68866e-07
-1.175	-2	5	0	0	-4.60334e-07	-4.60334e-07
-1.175	-1	-5	0	0	2.30291e-07	2.30291e-07
-1.175	-1	-4	0	0	1.84533e-07	1.84533e-07
-1.175	-1	-3	0	0	1.38575e-07	1.38575e-07
-1.175	-1	-2	0	0	9.24669e-08	9.24669e-08
-1.175	-1	-1	0	0	4.62585e-08	4.62585e-08
-1.175	-1	0	0	0	0	0
-1.175	-1	1	0	0	-4.62585e-08	-4.62585e-08
-1.175	-1	2	0	0	-9.24669e-08	-9.24669e-08
-1.175	-1	3	0	0	-1.38575e-07	-1.38575e-07
-1.175	-1	4	0	0	-1.84533e-07	-1.84533e-07
-1.175	-1	5	0	0	-2.30291e-07	-2.30291e-07
-1.175	0	-5	0	0	0	0
-1.175	0	-4	0	0	0	0
-1.175	0	-3	0	0	0	0
-1.175	0	-2	0	0	0	0
-1.175	0	-1	0	0	0	0
-1.175	0	0	0	0	0	0
-1.175	0	1	0	0	0	0
-1.175	0	2	0	0	0	0
-1.175	0	3	0	0	0	0
-1.175	0	4	0	0	0	0
-1.175	0	5	0	0	0	0
-1.175	1	-5	0	0	-2.30291e-07	-2.30291e-07
-1.175	1	-4	0	0	-1.84533e-07	-1.84533e-07
-1.175	1	-3	0	0	-1.38575e-07	-1.38575e-07
-1.175	1	-2	0	0	-9.24669e-08	-9.24669e-08
-1.175	1	-1	0	0	-4.62585e-08	-4.62585e-08
-1.175	1	0	0	0	0	0
-1.175	1	1	0	0	4.62585e-08	4.62585e-08
-1.175	1	2	0	0	9.24669e-08	9.24669e-08
-1.175	1	3	0	0	1.38575e-07	1.38575e-07
-1.175	1	4	0	0	1.84533e-07	1.84533e-07
-1.175	1	5	0	0	2.30291e-07	2.30291e-07
-1.175	2	-5	0	0	-4.60334e-07	-4.60334e-07
-1.175	2	-4	0	0	-3.68866e-07	-3.68866e-07
-1.175	2	-3	0	0	-2.77e-07	-2.77e-07
-1.175	2	-2	0	0	-1.84834e-07	-1.84834e-07
-1.175	2	-1	0	0	-9.2467e-08	-9.2467e-08
-1.175	2	0	0	0	0	0
-1.175	2	1	0	0	9.2467e-08	9.2467e-08
-1.175	2	2	0	0	1.84834e-07	1.84834e-07
-1.175	2	3	0	0	2.77e-07	2.77e-07
-1.175	2	4	0	0	3.68866e-07	3.68866e-07
-1.175	2	5	0	0	4.60334e-07	4.60334e-07
-1.175	3	-5	0	0	-6.89878e-07	-6.89878e-07
-1.175	3	-4	0	0	-5.528e-07	-5.528e-07
-1.175	3	-3	0	0	-4.15125e-07	-4.15125e-07
-1.175	3	-2	0	0	-2.77e-07	-2.77e-07
-1.175	3	-1	0	0	-1.38575e-07	-1.38575e-07
-1.175	3	0	0	0	0	0
-1.175	3	1	0	0	1.38575e-07	1.38575e-07
-1.175	3	2	0	0	2.77e-07	2.77e-07
-1.175	3	3	0	0	4.15125e-07	4.15125e-07
-1.175	3	4	0	0	5.528e-07	5.528e-07
-1.175	3	5	0	0	6.89878e-07	6.89878e-07
-1.175	4	-5	0	0	-9.18678e-07	-9.18678e-07
-1.175	4	-4	0	0	-7.36137e-07	-7.36137e-07
-1.175	4	-3	0	0	-5.52801e-07	-5.52801e-07
-1.175	4	-2	0	0	-3.68867e-07	-3.68867e-07
-1.175	4	-1	0	0	-1.84534e-07	-1.84534e-07
-1.175	4	0	0	0	0	0
-1.175	4	1	0	0	1.84534e-07	1.84534e-07
-1.175	4	2	0	0	3.68867e-07	3.68867e-07
-1.175	4	3	0	0	5.52801e-07	5.52801e-07
-1.175	4	4	0	0	7.36137e-07	7.36137e-07
-1.175	4	5	0	0	9.18678e-07	9.18678e-07
-1.175	5	-5	0	0	-1.14649e-06	-1.14649e-06
-1.175	5	-4	0	0	-9.1868e-07	-9.1868e-07
-1.175	5	-3	0	0	-6.89881e-07	-6.89881e-07
-1.175	5	-2	0	0	-4.60336e-07	-4.60336e-07
-1.175	5	-1	0	0	-2.30293e-07	-2.30293e-07
-1.175	5	0	0	0	0	0
-1.175	5	1	0	0	2.30293e-07	2.30293e-07
-1.175	5	2	0	0	4.60336e-07	4.60336e-07
-1.175	5	3	0	0	6.89881e-07	6.89881e-07
-1.175	5	4	0	0	9.1868e-07	9.1868e-07
-1.175	5	5	0	0	1.14649e-06	1.14649e-06
-1.125	-5	-5	0	0	1.42356e-06	1.42356e-06
-1.125	-5	-4	0	0	1.14087e-06	1.14087e-06
-1.125	-5	-3	0	0	8.56831e-07	8.56831e-07
-1.125	-5	-2	0	0	5.71784e-07	5.71784e-07
-1.125	-5	-1	0	0	2.86061e-07	2.86061e-07
-1.125	-5	0	0	0	0	0
-1.125	-5	1	0	0	-2.86061e-07	-2.86061e-07
-1.125	-5	2	0	0	-5.71784e-07	-5.71784e-07
-1.125	-5	3	0	0	-8.56831e-07	-8.56831e-07
-1.125	-5	4	0	0	-1.14087e-06	-1.14087e-06
-1.125	-5	5	0	0	-1.42356e-06	-1.42356e-06
-1.125	-4	-5	0	0	1.14087e-06	1.14087e-06
-1.125	-4	-4	0	0	9.14311e-07	9.14311e-07
-1.125	-4	-3	0	0	6.86679e-07	6.86679e-07
-1.125	-4	-2	0	0	4.58237e-07	4.58237e-07
-1.125	-4	-1	0	0	2.29254e-07	2.29254e-07
-1.125	-4	0	0	0	0	0
-1.125	-4	1	0	0	-2.29254e-07	-2.29254e-07
-1.125	-4	2	0	0	-4.58237e-07	-4.58237e-07
-1.125	-4	3	0	0	-6.86679e-07	-6.86679e-07
-1.125	-4	4	0	0	-9.14311e-07	-9.14311e-07
-1.125	-4	5	0	0	-1.14087e-06	-1.14087e-06
-1.125	-3	-5	0	0	8.56827e-07	8.56827e-07
-1.125	-3	-4	0	0	6.86677e-07	6.86677e-07
-1.125	-3	-3	0	0	5.15719e-07	5.15719e-07
-1.125	-3	-2	0	0	3.44152e-07	3.44152e-07
-1.125	-3	-1	0	0	1.72178e-07	1.72178e-07
-1.125	-3	0	0	0	0	0
-1.125	-3	1	0	0	-1.72178e-07	-1.72178e-07
-1.125	-3	2	0	0	-3.44152e-07	-3.44152e-07
-1.125	-3	3	0	0	-5.15719e-07	-5.15719e-07
-1.125	-3	4	0	0	-6.86677e-07	-6.86677e-07
-1.125	-3	5	0	0	-8.56827e-07	-8.56827e-07
-1.125	-2	-5	0	0	5.7178e-07	5.7178e-07
-1.125	-2	-4	0	0	4.58236e-07	4.58236e-07
-1.125	-2	-3	0	0	3.44151e-07	3.44151e-07
-1.125	-2	-2	0	0	2.29661e-07	2.29661e-07
-1.125	-2	-1	0	0	1.14898e-07	1.14898e-07
-1.125	-2	0	0	0	0	0
-1.125	-2	1	0	0	-1.14898e-07	-1.14898e-07
-1.125	-2	2	0	0	-2.29661e-07	-2.29661e-07
-1.125	-2	3	0	0	-3.44151e-07	-3.44151e-07
-1.125	-2	4	0	0	-4.58236e-07	-4.58236e-07
-1.125	-2	5	0	0	-5.7178e-07	-5.7178e-07
-1.125	-1	-5	0	0	2.86059e-07	2.86059e-07
-1.125	-1	-4	0	0	2.29253e-07	2.29253e-07
-1.125	-1	-3	0	0	1.72177e-07	1.72177e-07
-1.125	-1	-2	0	0	1.14898e-07	1.14898e-07
-1.125	-1	-1	0	0	5.74831e-08	5.74831e-08
-1.125	-1	0	0	0	0	0
-1.125	-1	1	0	0	-5.74831e-08	-5.74831e-08
-1.125	-1	2	0	0	-1.14898e-07	-1.14898e-07
-1.125	-1	3	0	0	-1.72177e-07	-1.72177e-07
-1.125	-1	4	0	0	-2.29253e-07	-2.29253e-07
-1.125	-1	5	0	0	-2.86059e-07	-2.86059e-07
-1.125	0	-5	0	0	0	0
-1.125	0	-4	0	0	0	0
-1.125	0	-3	0	0	0	0
-1.125	0	-2	0	0	0	0
-1.125	0	-1	0	0	0	0
-1.125	0	0	0	0	0	0
-1.125	0	1	0	0	0	0
-1.125	0	2	0	0	0	0
-1.125	0	3	0	0	0	0
-1.125	0	4	0	0	0	0
-1.125	0	5	0	0	0	0
-1.125	1	-5	0	0	-2.86059e-07	-2.86059e-07
-1.125	1	-4	0	0	-2.29253e-07	-2.29253e-07
-1.125	1	-3	0	0	-1.72177e-07	-1.72177e-07
-1.125	1	-2	0	0	-1.14898e-07	-1.14898e-07
-1.125	1	-1	0	0	-5.74831e-08	-5.74831e-08
-1.125	1	0	0	0	0	0
-1.125	1	1	0	0	5.74831e-08	5.74831e-08
-1.125	1	2	0	0	1.14898e-07	1.14898e-07
-1.125	1	3	0	0	1.72177e-07	1.72177e-07
-1.125	1	4	0	0	2.29253e-07	2.29253e-07
-1.125	1	5	0	0	2.86059e-07	2.86059e-07
-1.125	2	-5	0	0	-5.7178e-07	-5.7178e-07
-1.125	2	-4	0	0	-4.58236e-07	-4.58236e-07
-1.125	2	-3	0	0	-3.44151e-07	-3.44151e-07
-1.125	2	-2	0	0	-2.29661e-07	-2.29661e-07
-1.125	2	-1	0	0	-1.14898e-07	-1.14898e-07
-1.125	2	0	0	0	0	0
-1.125	2	1	0	0	1.14898e-07	1.14898e-07
-1.125	2	2	0	0	2.29661e-07	2.29661e-07
-1.125	2	3	0	0	3.44151e-07	3.44151e-07
-1.125	2	4	0	0	4.58236e-07	4.58236e-07
-1.125	2	5	0	0	5.7178e-07	5.7178e-07
-1.125	3	-5	0	0	-8.56827e-07	-8.56827e-07
-1.125	3	-4	0	0	-6.86677e-07	-6.86677e-07
-1.125	3	-3	0	0	-5.15719e-07	-5.15719e-07
-1.125	3	-2	0	0	-3.44152e-07	-3.44152e-07
-1.125	3	-1	0	0	-1.72178e-07	-1.72178e-07
-1.125	3	0	0	0	0	0
-1.125	3	1	0	0	1.72178e-07	1.72178e-07
-1.125	3	2	0	0	3.44152e-07	3.44152e-07
-1.125	3	3	0	0	5.15719e-07	5.15719e-07
-1.125	3	4	0	0	6.86677e-07	6.86677e-07
-1.125	3	5	0	0	8.56827e-07	8.56827e-07
-1.125	4	-5	0	0	-1.14087e-06	-1.14087e-06
-1.125	4	-4	0	0	-9.14311e-07	-9.14311e-07
-1.125	4	-3	0	0	-6.86679e-07	-6.86679e-07
-1.125	4	-2	0	0	-4.58237e-07	-4.58237e-07
-1.125	4	-1	0	0	-2.29254e-07	-2.29254e-07
-1.125	4	0	0	0	0	0
-1.125	4	1	0	0	2.29254e-07	2.29254e-07
-1.125	4	2	0	0	4.58237e-07	4.58237e-07
-1.125	4	3	0	0	6.86679e-07	6.86679e-07
-1.125	4	4	0	0	9.14311e-07	9.14311e-07
-1.125	4	5	0	0	1.14087e-06	1.14087e-06
-1.125	5	-5	0	0	-1.42356e-06	-1.42356e-06
-1.125	5	-4	0	0	-1.14087e-06	-1.14087e-06
-1.125	5	-3	0	0	-8.56831e-07	-8.56831e-07
-1.125	5	-2	0	0	-5.71784e-07	-5.71784e-07
-1.125	5	-1	0	0	-2.86061e-07	-2.86061e-07
-1.125	5	0	0	0	0	0
-1.125	5	1	0	0	2.86061e-07	2.86061e-07
-1.125	5	2	0	0	5.71784e-07	5.71784e-07
-1.125	5	3	0	0	8.56831e-07	8.56831e-07
-1.125	5	4	0	0	1.14087e-06	1.14087e-06
-1.125	5	5	0	0	1.42356e-06	1.42356e-06
-1.075	-5	-5	0	0	1.78492e-06	1.78492e-06
-1.075	-5	-4	0	0	1.4307e-06	1.4307e-06
-1.075	-5	-3	0	0	1.07465e-06	1.07465e-06
-1.075	-5	-2	0	0	7.17205e-07	7.17205e-07
-1.075	-5	-1	0	0	3.58835e-07	3.58835e-07
-1.075	-5	0	0	0	0	0
-1.075	-5	1	0	0	-3.58835e-07	-3.58835e-07
-1.075	-5	2	0	0	-7.17205e-07	-7.17205e-07
-1.075	-5	3	0	0	-1.07465e-06	-1.07465e-06
