-0.7	2	5	0	0	0.000661179	0.000661179
-0.7	3	-5	0	0	0.000990283	0.000990283
-0.7	3	-4	0	0	0.000992984	0.000992984
-0.7	3	-3	0	0	0.000995094	0.000995094
-0.7	3	-2	0	0	0.000996605	0.000996605
-0.7	3	-1	0	0	0.000997514	0.000997514
-0.7	3	0	0	0	0.000997817	0.000997817
-0.7	3	1	0	0	0.000997514	0.000997514
-0.7	3	2	0	0	0.000996605	0.000996605
-0.7	3	3	0	0	0.000995094	0.000995094
-0.7	3	4	0	0	0.000992984	0.000992984
-0.7	3	5	0	0	0.000990283	0.000990283
-0.7	4	-5	0	0	0.00131761	0.00131761
-0.7	4	-4	0	0	0.0013212	0.0013212
-0.7	4	-3	0	0	0.001324	0.001324
-0.7	4	-2	0	0	0.00132601	0.00132601
-0.7	4	-1	0	0	0.00132722	0.00132722
-0.7	4	0	0	0	0.00132762	0.00132762
-0.7	4	1	0	0	0.00132722	0.00132722
-0.7	4	2	0	0	0.00132601	0.00132601
-0.7	4	3	0	0	0.001324	0.001324
-0.7	4	4	0	0	0.0013212	0.0013212
-0.7	4	5	0	0	0.00131761	0.00131761
-0.7	5	-5	0	0	0.00164259	0.00164259
-0.7	5	-4	0	0	0.00164706	0.00164706
-0.7	5	-3	0	0	0.00165055	0.00165055
-0.7	5	-2	0	0	0.00165304	0.00165304
-0.7	5	-1	0	0	0.00165455	0.00165455
-0.7	5	0	0	0	0.00165505	0.00165505
-0.7	5	1	0	0	0.00165455	0.00165455
-0.7	5	2	0	0	0.00165304	0.00165304
-0.7	5	3	0	0	0.00165055	0.00165055
-0.7	5	4	0	0	0.00164706	0.00164706
-0.7	5	5	0	0	0.00164259	0.00164259
-0.65	-5	-5	0	0	-0.002044	-0.002044
-0.65	-5	-4	0	0	-0.00205044	-0.00205044
-0.65	-5	-3	0	0	-0.00205546	-0.00205546
-0.65	-5	-2	0	0	-0.00205906	-0.00205906
-0.65	-5	-1	0	0	-0.00206123	-0.00206123
-0.65	-5	0	0	0	-0.00206195	-0.00206195
-0.65	-5	1	0	0	-0.00206123	-0.00206123
-0.65	-5	2	0	0	-0.00205906	-0.00205906
-0.65	-5	3	0	0	-0.00205546	-0.00205546
-0.65	-5	4	0	0	-0.00205044	-0.00205044
-0.65	-5	5	0	0	-0.002044	-0.002044
-0.65	-4	-5	0	0	-0.00164029	-0.00164029
-0.65	-4	-4	0	0	-0.00164547	-0.00164547
-0.65	-4	-3	0	0	-0.00164951	-0.00164951
-0.65	-4	-2	0	0	-0.00165241	-0.00165241
-0.65	-4	-1	0	0	-0.00165415	-0.00165415
-0.65	-4	0	0	0	-0.00165473	-0.00165473
-0.65	-4	1	0	0	-0.00165415	-0.00165415
-0.65	-4	2	0	0	-0.00165241	-0.00165241
-0.65	-4	3	0	0	-0.00164951	-0.00164951
-0.65	-4	4	0	0	-0.00164547	-0.00164547
-0.65	-4	5	0	0	-0.00164029	-0.00164029
-0.65	-3	-5	0	0	-0.0012332	-0.0012332
-0.65	-3	-4	0	0	-0.0012371	-0.0012371
-0.65	-3	-3	0	0	-0.00124014	-0.00124014
-0.65	-3	-2	0	0	-0.00124232	-0.00124232
-0.65	-3	-1	0	0	-0.00124364	-0.00124364
-0.65	-3	0	0	0	-0.00124407	-0.00124407
-0.65	-3	1	0	0	-0.00124364	-0.00124364
-0.65	-3	2	0	0	-0.00124232	-0.00124232
-0.65	-3	3	0	0	-0.00124014	-0.00124014
-0.65	-3	4	0	0	-0.0012371	-0.0012371
-0.65	-3	5	0	0	-0.0012332	-0.0012332
-0.65	-2	-5	0	0	-0.000823561	-0.000823561
-0.65	-2	-4	0	0	-0.000826166	-0.000826166
-0.65	-2	-3	0	0	-0.0008282	-0.0008282
-0.65	-2	-2	0	0	-0.000829659	-0.000829659
-0.65	-2	-1	0	0	-0.000830536	-0.000830536
-0.65	-2	0	0	0	-0.000830829	-0.000830829
-0.65	-2	1	0	0	-0.000830536	-0.000830536
-0.65	-2	2	0	0	-0.000829659	-0.000829659
-0.65	-2	3	0	0	-0.0008282	-0.0008282
-0.65	-2	4	0	0	-0.000826166	-0.000826166
-0.65	-2	5	0	0	-0.000823561	-0.000823561
-0.65	-1	-5	0	0	-0.000412209	-0.000412209
-0.65	-1	-4	0	0	-0.000413514	-0.000413514
-0.65	-1	-3	0	0	-0.000414533	-0.000414533
-0.65	-1	-2	0	0	-0.000415263	-0.000415263
-0.65	-1	-1	0	0	-0.000415703	-0.000415703
-0.65	-1	0	0	0	-0.000415849	-0.000415849
-0.65	-1	1	0	0	-0.000415703	-0.000415703
-0.65	-1	2	0	0	-0.000415263	-0.000415263
-0.65	-1	3	0	0	-0.000414533	-0.000414533
-0.65	-1	4	0	0	-0.000413514	-0.000413514
-0.65	-1	5	0	0	-0.000412209	-0.000412209
-0.65	0	-5	0	0	0	0
-0.65	0	-4	0	0	0	0
-0.65	0	-3	0	0	0	0
-0.65	0	-2	0	0	0	0
-0.65	0	-1	0	0	0	0
-0.65	0	0	0	0	0	0
-0.65	0	1	0	0	0	0
-0.65	0	2	0	0	0	0
-0.65	0	3	0	0	0	0
-0.65	0	4	0	0	0	0
-0.65	0	5	0	0	0	0
-0.65	1	-5	0	0	0.000412209	0.000412209
-0.65	1	-4	0	0	0.000413514	0.000413514
-0.65	1	-3	0	0	0.000414533	0.000414533
-0.65	1	-2	0	0	0.000415263	0.000415263
-0.65	1	-1	0	0	0.000415703	0.000415703
-0.65	1	0	0	0	0.000415849	0.000415849
-0.65	1	1	0	0	0.000415703	0.000415703
-0.65	1	2	0	0	0.000415263	0.000415263
-0.65	1	3	0	0	0.000414533	0.000414533
-0.65	1	4	0	0	0.000413514	0.000413514
-0.65	1	5	0	0	0.000412209	0.000412209
-0.65	2	-5	0	0	0.000823561	0.000823561
-0.65	2	-4	0	0	0.000826166	0.000826166
-0.65	2	-3	0	0	0.0008282	0.0008282
-0.65	2	-2	0	0	0.000829659	0.000829659
-0.65	2	-1	0	0	0.000830536	0.000830536
-0.65	2	0	0	0	0.000830829	0.000830829
-0.65	2	1	0	0	0.000830536	0.000830536
-0.65	2	2	0	0	0.000829659	0.000829659
-0.65	2	3	0	0	0.0008282	0.0008282
-0.65	2	4	0	0	0.000826166	0.000826166
-0.65	2	5	0	0	0.000823561	0.000823561
-0.65	3	-5	0	0	0.0012332	0.0012332
-0.65	3	-4	0	0	0.0012371	0.0012371
-0.65	3	-3	0	0	0.00124014	0.00124014
-0.65	3	-2	0	0	0.00124232	0.00124232
-0.65	3	-1	0	0	0.00124364	0.00124364
-0.65	3	0	0	0	0.00124407	0.00124407
-0.65	3	1	0	0	0.00124364	0.00124364
-0.65	3	2	0	0	0.00124232	0.00124232
-0.65	3	3	0	0	0.00124014	0.00124014
-0.65	3	4	0	0	0.0012371	0.0012371
-0.65	3	5	0	0	0.0012332	0.0012332
-0.65	4	-5	0	0	0.00164029	0.00164029
-0.65	4	-4	0	0	0.00164547	0.00164547
-0.65	4	-3	0	0	0.00164951	0.00164951
-0.65	4	-2	0	0	0.00165241	0.00165241
-0.65	4	-1	0	0	0.00165415	0.00165415
-0.65	4	0	0	0	0.00165473	0.00165473
-0.65	4	1	0	0	0.00165415	0.00165415
-0.65	4	2	0	0	0.00165241	0.00165241
-0.65	4	3	0	0	0.00164951	0.00164951
-0.65	4	4	0	0	0.00164547	0.00164547
-0.65	4	5	0	0	0.00164029	0.00164029
-0.65	5	-5	0	0	0.002044	0.002044
-0.65	5	-4	0	0	0.00205044	0.00205044
-0.65	5	-3	0	0	0.00205546	0.00205546
-0.65	5	-2	0	0	0.00205906	0.00205906
-0.65	5	-1	0	0	0.00206123	0.00206123
-0.65	5	0	0	0	0.00206195	0.00206195
-0.65	5	1	0	0	0.00206123	0.00206123
-0.65	5	2	0	0	0.00205906	0.00205906
-0.65	5	3	0	0	0.00205546	0.00205546
-0.65	5	4	0	0	0.00205044	0.00205044
-0.65	5	5	0	0	0.002044	0.002044
-0.6	-5	-5	0	0	-0.00258676	-0.00258676
-0.6	-5	-4	0	0	-0.00259629	-0.00259629
-0.6	-5	-3	0	0	-0.00260374	-0.00260374
-0.6	-5	-2	0	0	-0.00260908	-0.00260908
-0.6	-5	-1	0	0	-0.0026123	-0.0026123
-0.6	-5	0	0	0	-0.00261337	-0.00261337
-0.6	-5	1	0	0	-0.0026123	-0.0026123
-0.6	-5	2	0	0	-0.00260908	-0.00260908
-0.6	-5	3	0	0	-0.00260374	-0.00260374
-0.6	-5	4	0	0	-0.00259629	-0.00259629
-0.6	-5	5	0	0	-0.00258676	-0.00258676
-0.6	-4	-5	0	0	-0.00207694	-0.00207694
-0.6	-4	-4	0	0	-0.0020846	-0.0020846
-0.6	-4	-3	0	0	-0.0020906	-0.0020906
-0.6	-4	-2	0	0	-0.0020949	-0.0020949
-0.6	-4	-1	0	0	-0.00209749	-0.00209749
-0.6	-4	0	0	0	-0.00209835	-0.00209835
-0.6	-4	1	0	0	-0.00209749	-0.00209749
-0.6	-4	2	0	0	-0.0020949	-0.0020949
-0.6	-4	3	0	0	-0.0020906	-0.0020906
-0.6	-4	4	0	0	-0.0020846	-0.0020846
-0.6	-4	5	0	0	-0.00207694	-0.00207694
-0.6	-3	-5	0	0	-0.00156212	-0.00156212
-0.6	-3	-4	0	0	-0.0015679	-0.0015679
-0.6	-3	-3	0	0	-0.00157241	-0.00157241
-0.6	-3	-2	0	0	-0.00157566	-0.00157566
-0.6	-3	-1	0	0	-0.00157761	-0.00157761
-0.6	-3	0	0	0	-0.00157826	-0.00157826
-0.6	-3	1	0	0	-0.00157761	-0.00157761
-0.6	-3	2	0	0	-0.00157566	-0.00157566
-0.6	-3	3	0	0	-0.00157241	-0.00157241
-0.6	-3	4	0	0	-0.0015679	-0.0015679
-0.6	-3	5	0	0	-0.00156212	-0.00156212
-0.6	-2	-5	0	0	-0.00104352	-0.00104352
-0.6	-2	-4	0	0	-0.00104739	-0.00104739
-0.6	-2	-3	0	0	-0.00105041	-0.00105041
-0.6	-2	-2	0	0	-0.00105258	-0.00105258
-0.6	-2	-1	0	0	-0.00105388	-0.00105388
-0.6	-2	0	0	0	-0.00105432	-0.00105432
-0.6	-2	1	0	0	-0.00105388	-0.00105388
-0.6	-2	2	0	0	-0.00105258	-0.00105258
-0.6	-2	3	0	0	-0.00105041	-0.00105041
-0.6	-2	4	0	0	-0.00104739	-0.00104739
-0.6	-2	5	0	0	-0.00104352	-0.00104352
-0.6	-1	-5	0	0	-0.000522396	-0.000522396
-0.6	-1	-4	0	0	-0.000524332	-0.000524332
-0.6	-1	-3	0	0	-0.000525847	-0.000525847
-0.6	-1	-2	0	0	-0.000526933	-0.000526933
-0.6	-1	-1	0	0	-0.000527587	-0.000527587
-0.6	-1	0	0	0	-0.000527805	-0.000527805
-0.6	-1	1	0	0	-0.000527587	-0.000527587
-0.6	-1	2	0	0	-0.000526933	-0.000526933
-0.6	-1	3	0	0	-0.000525847	-0.000525847
-0.6	-1	4	0	0	-0.000524332	-0.000524332
-0.6	-1	5	0	0	-0.000522396	-0.000522396
-0.6	0	-5	0	0	0	0
-0.6	0	-4	0	0	0	0
-0.6	0	-3	0	0	0	0
-0.6	0	-2	0	0	0	0
-0.6	0	-1	0	0	0	0
-0.6	0	0	0	0	0	0
-0.6	0	1	0	0	0	0
-0.6	0	2	0	0	0	0
-0.6	0	3	0	0	0	0
-0.6	0	4	0	0	0	0
-0.6	0	5	0	0	0	0
-0.6	1	-5	0	0	0.000522396	0.000522396
-0.6	1	-4	0	0	0.000524332	0.000524332
-0.6	1	-3	0	0	0.000525847	0.000525847
-0.6	1	-2	0	0	0.000526933	0.000526933
-0.6	1	-1	0	0	0.000527587	0.000527587
-0.6	1	0	0	0	0.000527805	0.000527805
-0.6	1	1	0	0	0.000527587	0.000527587
-0.6	1	2	0	0	0.000526933	0.000526933
-0.6	1	3	0	0	0.000525847	0.000525847
-0.6	1	4	0	0	0.000524332	0.000524332
-0.6	1	5	0	0	0.000522396	0.000522396
-0.6	2	-5	0	0	0.00104352	0.00104352
-0.6	2	-4	0	0	0.00104739	0.00104739
-0.6	2	-3	0	0	0.00105041	0.00105041
-0.6	2	-2	0	0	0.00105258	0.00105258
-0.6	2	-1	0	0	0.00105388	0.00105388
-0.6	2	0	0	0	0.00105432	0.00105432
-0.6	2	1	0	0	0.00105388	0.00105388
-0.6	2	2	0	0	0.00105258	0.00105258
-0.6	2	3	0	0	0.00105041	0.00105041
-0.6	2	4	0	0	0.00104739	0.00104739
-0.6	2	5	0	0	0.00104352	0.00104352
-0.6	3	-5	0	0	0.00156212	0.00156212
-0.6	3	-4	0	0	0.0015679	0.0015679
-0.6	3	-3	0	0	0.00157241	0.00157241
-0.6	3	-2	0	0	0.00157566	0.00157566
-0.6	3	-1	0	0	0.00157761	0.00157761
-0.6	3	0	0	0	0.00157826	0.00157826
-0.6	3	1	0	0	0.00157761	0.00157761
-0.6	3	2	0	0	0.00157566	0.00157566
-0.6	3	3	0	0	0.00157241	0.00157241
-0.6	3	4	0	0	0.0015679	0.0015679
-0.6	3	5	0	0	0.00156212	0.00156212
-0.6	4	-5	0	0	0.00207694	0.00207694
-0.6	4	-4	0	0	0.0020846	0.0020846
-0.6	4	-3	0	0	0.0020906	0.0020906
-0.6	4	-2	0	0	0.0020949	0.0020949
-0.6	4	-1	0	0	0.00209749	0.00209749
-0.6	4	0	0	0	0.00209835	0.00209835
-0.6	4	1	0	0	0.00209749	0.00209749
-0.6	4	2	0	0	0.0020949	0.0020949
-0.6	4	3	0	0	0.0020906	0.0020906
-0.6	4	4	0	0	0.0020846	0.0020846
-0.6	4	5	0	0	0.00207694	0.00207694
-0.6	5	-5	0	0	0.00258676	0.00258676
-0.6	5	-4	0	0	0.00259629	0.00259629
-0.6	5	-3	0	0	0.00260374	0.00260374
-0.6	5	-2	0	0	0.00260908	0.00260908
-0.6	5	-1	0	0	0.0026123	0.0026123
-0.6	5	0	0	0	0.00261337	0.00261337
-0.6	5	1	0	0	0.0026123	0.0026123
-0.6	5	2	0	0	0.00260908	0.00260908
-0.6	5	3	0	0	0.00260374	0.00260374
-0.6	5	4	0	0	0.00259629	0.00259629
-0.6	5	5	0	0	0.00258676	0.00258676
-0.55	-5	-5	0	0	-0.00333847	-0.00333847
-0.55	-5	-4	0	0	-0.00335306	-0.00335306
-0.55	-5	-3	0	0	-0.00336448	-0.00336448
-0.55	-5	-2	0	0	-0.00337267	-0.00337267
-0.55	-5	-1	0	0	-0.00337761	-0.00337761
-0.55	-5	0	0	0	-0.00337925	-0.00337925
-0.55	-5	1	0	0	-0.00337761	-0.00337761
-0.55	-5	2	0	0	-0.00337267	-0.00337267
-0.55	-5	3	0	0	-0.00336448	-0.00336448
-0.55	-5	4	0	0	-0.00335306	-0.00335306
-0.55	-5	5	0	0	-0.00333847	-0.00333847
-0.55	-4	-5	0	0	-0.00268228	-0.00268228
-0.55	-4	-4	0	0	-0.00269403	-0.00269403
-0.55	-4	-3	0	0	-0.00270323	-0.00270323
-0.55	-4	-2	0	0	-0.00270983	-0.00270983
-0.55	-4	-1	0	0	-0.00271381	-0.00271381
-0.55	-4	0	0	0	-0.00271513	-0.00271513
-0.55	-4	1	0	0	-0.00271381	-0.00271381
-0.55	-4	2	0	0	-0.00270983	-0.00270983
-0.55	-4	3	0	0	-0.00270323	-0.00270323
-0.55	-4	4	0	0	-0.00269403	-0.00269403
-0.55	-4	5	0	0	-0.00268228	-0.00268228
-0.55	-3	-5	0	0	-0.00201845	-0.00201845
-0.55	-3	-4	0	0	-0.00202732	-0.00202732
-0.55	-3	-3	0	0	-0.00203426	-0.00203426
-0.55	-3	-2	0	0	-0.00203924	-0.00203924
-0.55	-3	-1	0	0	-0.00204223	-0.00204223
-0.55	-3	0	0	0	-0.00204323	-0.00204323
-0.55	-3	1	0	0	-0.00204223	-0.00204223
-0.55	-3	2	0	0	-0.00203924	-0.00203924
-0.55	-3	3	0	0	-0.00203426	-0.00203426
-0.55	-3	4	0	0	-0.00202732	-0.00202732
-0.55	-3	5	0	0	-0.00201845	-0.00201845
-0.55	-2	-5	0	0	-0.00134887	-0.00134887
-0.55	-2	-4	0	0	-0.0013548	-0.0013548
-0.55	-2	-3	0	0	-0.00135944	-0.00135944
-0.55	-2	-2	0	0	-0.00136277	-0.00136277
-0.55	-2	-1	0	0	-0.00136478	-0.00136478
-0.55	-2	0	0	0	-0.00136545	-0.00136545
-0.55	-2	1	0	0	-0.00136478	-0.00136478
-0.55	-2	2	0	0	-0.00136277	-0.00136277
-0.55	-2	3	0	0	-0.00135944	-0.00135944
-0.55	-2	4	0	0	-0.0013548	-0.0013548
-0.55	-2	5	0	0	-0.00134887	-0.00134887
-0.55	-1	-5	0	0	-0.000675404	-0.000675404
-0.55	-1	-4	0	0	-0.000678377	-0.000678377
-0.55	-1	-3	0	0	-0.000680705	-0.000680705
-0.55	-1	-2	0	0	-0.000682376	-0.000682376
-0.55	-1	-1	0	0	-0.000683381	-0.000683381
-0.55	-1	0	0	0	-0.000683717	-0.000683717
-0.55	-1	1	0	0	-0.000683381	-0.000683381
-0.55	-1	2	0	0	-0.000682376	-0.000682376
-0.55	-1	3	0	0	-0.000680705	-0.000680705
-0.55	-1	4	0	0	-0.000678377	-0.000678377
-0.55	-1	5	0	0	-0.000675404	-0.000675404
-0.55	0	-5	0	0	0	0
-0.55	0	-4	0	0	0	0
-0.55	0	-3	0	0	0	0
-0.55	0	-2	0	0	0	0
-0.55	0	-1	0	0	0	0
-0.55	0	0	0	0	0	0
-0.55	0	1	0	0	0	0
-0.55	0	2	0	0	0	0
-0.55	0	3	0	0	0	0
-0.55	0	4	0	0	0	0
-0.55	0	5	0	0	0	0
-0.55	1	-5	0	0	0.000675404	0.000675404
-0.55	1	-4	0	0	0.000678377	0.000678377
-0.55	1	-3	0	0	0.000680705	0.000680705
-0.55	1	-2	0	0	0.000682376	0.000682376
-0.55	1	-1	0	0	0.000683381	0.000683381
-0.55	1	0	0	0	0.000683717	0.000683717
-0.55	1	1	0	0	0.000683381	0.000683381
-0.55	1	2	0	0	0.000682376	0.000682376
-0.55	1	3	0	0	0.000680705	0.000680705
-0.55	1	4	0	0	0.000678377	0.000678377
-0.55	1	5	0	0	0.000675404	0.000675404
-0.55	2	-5	0	0	0.00134887	0.00134887
-0.55	2	-4	0	0	0.0013548	0.0013548
-0.55	2	-3	0	0	0.00135944	0.00135944
-0.55	2	-2	0	0	0.00136277	0.00136277
-0.55	2	-1	0	0	0.00136478	0.00136478
-0.55	2	0	0	0	0.00136545	0.00136545
-0.55	2	1	0	0	0.00136478	0.00136478
-0.55	2	2	0	0	0.00136277	0.00136277
-0.55	2	3	0	0	0.00135944	0.00135944
-0.55	2	4	0	0	0.0013548	0.0013548
-0.55	2	5	0	0	0.00134887	0.00134887
-0.55	3	-5	0	0	0.00201845	0.00201845
-0.55	3	-4	0	0	0.00202732	0.00202732
-0.55	3	-3	0	0	0.00203426	0.00203426
-0.55	3	-2	0	0	0.00203924	0.00203924
-0.55	3	-1	0	0	0.00204223	0.00204223
-0.55	3	0	0	0	0.00204323	0.00204323
-0.55	3	1	0	0	0.00204223	0.00204223
-0.55	3	2	0	0	0.00203924	0.00203924
-0.55	3	3	0	0	0.00203426	0.00203426
-0.55	3	4	0	0	0.00202732	0.00202732
-0.55	3	5	0	0	0.00201845	0.00201845
-0.55	4	-5	0	0	0.00268228	0.00268228
-0.55	4	-4	0	0	0.00269403	0.00269403
-0.55	4	-3	0	0	0.00270323	0.00270323
-0.55	4	-2	0	0	0.00270983	0.00270983
-0.55	4	-1	0	0	0.00271381	0.00271381
-0.55	4	0	0	0	0.00271513	0.00271513
-0.55	4	1	0	0	0.00271381	0.00271381
-0.55	4	2	0	0	0.00270983	0.00270983
-0.55	4	3	0	0	0.00270323	0.00270323
-0.55	4	4	0	0	0.00269403	0.00269403
-0.55	4	5	0	0	0.00268228	0.00268228
-0.55	5	-5	0	0	0.00333847	0.00333847
-0.55	5	-4	0	0	0.00335306	0.00335306
-0.55	5	-3	0	0	0.00336448	0.00336448
-0.55	5	-2	0	0	0.00337267	0.00337267
-0.55	5	-1	0	0	0.00337761	0.00337761
-0.55	5	0	0	0	0.00337925	0.00337925
-0.55	5	1	0	0	0.00337761	0.00337761
-0.55	5	2	0	0	0.00337267	0.00337267
-0.55	5	3	0	0	0.00336448	0.00336448
-0.55	5	4	0	0	0.00335306	0.00335306
-0.55	5	5	0	0	0.00333847	0.00333847
-0.5	-5	-5	0	0	-0.00440922	-0.00440922
-0.5	-5	-4	0	0	-0.00443242	-0.00443242
-0.5	-5	-3	0	0	-0.00445061	-0.00445061
-0.5	-5	-2	0	0	-0.00446368	-0.00446368
-0.5	-5	-1	0	0	-0.00447155	-0.00447155
-0.5	-5	0	0	0	-0.00447418	-0.00447418
-0.5	-5	1	0	0	-0.00447155	-0.00447155
-0.5	-5	2	0	0	-0.00446368	-0.00446368
-0.5	-5	3	0	0	-0.00445061	-0.00445061
-0.5	-5	4	0	0	-0.00443242	-0.00443242
-0.5	-5	5	0	0	-0.00440922	-0.00440922
-0.5	-4	-5	0	0	-0.00354561	-0.00354561
-0.5	-4	-4	0	0	-0.00356433	-0.00356433
-0.5	-4	-3	0	0	-0.00357901	-0.00357901
-0.5	-4	-2	0	0	-0.00358955	-0.00358955
-0.5	-4	-1	0	0	-0.00359591	-0.00359591
-0.5	-4	0	0	0	-0.00359803	-0.00359803
-0.5	-4	1	0	0	-0.00359591	-0.00359591
-0.5	-4	2	0	0	-0.00358955	-0.00358955
-0.5	-4	3	0	0	-0.00357901	-0.00357901
-0.5	-4	4	0	0	-0.00356433	-0.00356433
-0.5	-4	5	0	0	-0.00354561	-0.00354561
-0.5	-3	-5	0	0	-0.00266992	-0.00266992
-0.5	-3	-4	0	0	-0.00268406	-0.00268406
-0.5	-3	-3	0	0	-0.00269514	-0.00269514
-0.5	-3	-2	0	0	-0.0027031	-0.0027031
-0.5	-3	-1	0	0	-0.0027079	-0.0027079
-0.5	-3	0	0	0	-0.0027095	-0.0027095
-0.5	-3	1	0	0	-0.0027079	-0.0027079
-0.5	-3	2	0	0	-0.0027031	-0.0027031
-0.5	-3	3	0	0	-0.00269514	-0.00269514
-0.5	-3	4	0	0	-0.00268406	-0.00268406
-0.5	-3	5	0	0	-0.00266992	-0.00266992
-0.5	-2	-5	0	0	-0.00178508	-0.00178508
-0.5	-2	-4	0	0	-0.00179455	-0.00179455
-0.5	-2	-3	0	0	-0.00180197	-0.00180197
-0.5	-2	-2	0	0	-0.00180731	-0.00180731
-0.5	-2	-1	0	0	-0.00181052	-0.00181052
-0.5	-2	0	0	0	-0.00181159	-0.00181159
-0.5	-2	1	0	0	-0.00181052	-0.00181052
-0.5	-2	2	0	0	-0.00180731	-0.00180731
-0.5	-2	3	0	0	-0.00180197	-0.00180197
-0.5	-2	4	0	0	-0.00179455	-0.00179455
-0.5	-2	5	0	0	-0.00178508	-0.00178508
-0.5	-1	-5	0	0	-0.000894085	-0.000894085
-0.5	-1	-4	0	0	-0.000898833	-0.000898833
-0.5	-1	-3	0	0	-0.000902556	-0.000902556
-0.5	-1	-2	0	0	-0.000905231	-0.000905231
-0.5	-1	-1	0	0	-0.000906842	-0.000906842
-0.5	-1	0	0	0	-0.00090738	-0.00090738
-0.5	-1	1	0	0	-0.000906842	-0.000906842
-0.5	-1	2	0	0	-0.000905231	-0.000905231
-0.5	-1	3	0	0	-0.000902556	-0.000902556
-0.5	-1	4	0	0	-0.000898833	-0.000898833
-0.5	-1	5	0	0	-0.000894085	-0.000894085
-0.5	0	-5	0	0	0	0
-0.5	0	-4	0	0	0	0
-0.5	0	-3	0	0	0	0
-0.5	0	-2	0	0	0	0
-0.5	0	-1	0	0	0	0
-0.5	0	0	0	0	0	0
-0.5	0	1	0	0	0	0
-0.5	0	2	0	0	0	0
-0.5	0	3	0	0	0	0
-0.5	0	4	0	0	0	0
-0.5	0	5	0	0	0	0
-0.5	1	-5	0	0	0.000894085	0.000894085
-0.5	1	-4	0	0	0.000898833	0.000898833
-0.5	1	-3	0	0	0.000902556	0.000902556
-0.5	1	-2	0	0	0.000905231	0.000905231
-0.5	1	-1	0	0	0.000906842	0.000906842
-0.5	1	0	0	0	0.00090738	0.00090738
-0.5	1	1	0	0	0.000906842	0.000906842
-0.5	1	2	0	0	0.000905231	0.000905231
-0.5	1	3	0	0	0.000902556	0.000902556
-0.5	1	4	0	0	0.000898833	0.000898833
-0.5	1	5	0	0	0.000894085	0.000894085
-0.5	2	-5	0	0	0.00178508	0.00178508
-0.5	2	-4	0	0	0.00179455	0.00179455
-0.5	2	-3	0	0	0.00180197	0.00180197
-0.5	2	-2	0	0	0.00180731	0.00180731
-0.5	2	-1	0	0	0.00181052	0.00181052
-0.5	2	0	0	0	0.00181159	0.00181159
-0.5	2	1	0	0	0.00181052	0.00181052
-0.5	2	2	0	0	0.00180731	0.00180731
-0.5	2	3	0	0	0.00180197	0.00180197
-0.5	2	4	0	0	0.00179455	0.00179455
-0.5	2	5	0	0	0.00178508	0.00178508
-0.5	3	-5	0	0	0.00266992	0.00266992
-0.5	3	-4	0	0	0.00268406	0.00268406
-0.5	3	-3	0	0	0.00269514	0.00269514
-0.5	3	-2	0	0	0.0027031	0.0027031
-0.5	3	-1	0	0	0.0027079	0.0027079
-0.5	3	0	0	0	0.0027095	0.0027095
-0.5	3	1	0	0	0.0027079	0.0027079
-0.5	3	2	0	0	0.0027031	0.0027031
-0.5	3	3	0	0	0.00269514	0.00269514
-0.5	3	4	0	0	0.00268406	0.00268406
-0.5	3	5	0	0	0.00266992	0.00266992
-0.5	4	-5	0	0	0.00354561	0.00354561
-0.5	4	-4	0	0	0.00356433	0.00356433
-0.5	4	-3	0	0	0.00357901	0.00357901
-0.5	4	-2	0	0	0.00358955	0.00358955
-0.5	4	-1	0	0	0.00359591	0.00359591
-0.5	4	0	0	0	0.00359803	0.00359803
-0.5	4	1	0	0	0.00359591	0.00359591
-0.5	4	2	0	0	0.00358955	0.00358955
-0.5	4	3	0	0	0.00357901	0.00357901
-0.5	4	4	0	0	0.00356433	0.00356433
-0.5	4	5	0	0	0.00354561	0.00354561
-0.5	5	-5	0	0	0.00440922	0.00440922
-0.5	5	-4	0	0	0.00443242	0.00443242
-0.5	5	-3	0	0	0.00445061	0.00445061
-0.5	5	-2	0	0	0.00446368	0.00446368
-0.5	5	-1	0	0	0.00447155	0.00447155
-0.5	5	0	0	0	0.00447418	0.00447418
-0.5	5	1	0	0	0.00447155	0.00447155
-0.5	5	2	0	0	0.00446368	0.00446368
-0.5	5	3	0	0	0.00445061	0.00445061
-0.5	5	4	0	0	0.00443242	0.00443242
-0.5	5	5	0	0	0.00440922	0.00440922
-0.45	-5	-5	0	0	-0.00598577	-0.00598577
-0.45	-5	-4	0	0	-0.00602444	-0.00602444
-0.45	-5	-3	0	0	-0.0060548	-0.0060548
-0.45	-5	-2	0	0	-0.00607664	-0.00607664
-0.45	-5	-1	0	0	-0.00608981	-0.00608981
-0.45	-5	0	0	0	-0.00609421	-0.00609421
-0.45	-5	1	0	0	-0.00608981	-0.00608981
-0.45	-5	2	0	0	-0.00607664	-0.00607664
-0.45	-5	3	0	0	-0.0060548	-0.0060548
-0.45	-5	4	0	0	-0.00602444	-0.00602444
-0.45	-5	5	0	0	-0.00598577	-0.00598577
-0.45	-4	-5	0	0	-0.00481887	-0.00481887
-0.45	-4	-4	0	0	-0.00485012	-0.00485012
-0.45	-4	-3	0	0	-0.00487467	-0.00487467
-0.45	-4	-2	0	0	-0.00489233	-0.00489233
-0.45	-4	-1	0	0	-0.00490298	-0.00490298
-0.45	-4	0	0	0	-0.00490653	-0.00490653
-0.45	-4	1	0	0	-0.00490298	-0.00490298
