2.55	-1	0	0	-0.00110356	0	-0.00110356
2.55	-1	1	0	-0.00477351	6.95444e-06	-0.00476655
2.55	-1	2	0	-0.0082987	1.39079e-05	-0.0082848
2.55	-1	3	0	-0.0115009	2.08595e-05	-0.01148
2.55	-1	4	0	-0.0143047	2.78081e-05	-0.0142769
2.55	-1	5	0	-0.0169898	3.47529e-05	-0.016955
2.55	0	-5	0	0.0160157	-3.47537e-05	0.015981
2.55	0	-4	0	0.0125697	-2.78088e-05	0.0125418
2.55	0	-3	0	0.00938787	-2.08599e-05	0.00936701
2.55	0	-2	0	0.00623539	-1.39082e-05	0.00622148
2.55	0	-1	0	0.00265126	-6.9546e-06	0.00264431
2.55	0	0	0	-0.00110477	0	-0.00110477
2.55	0	1	0	-0.00484023	6.9546e-06	-0.00483327
2.55	0	2	0	-0.00836166	1.39082e-05	-0.00834775
2.55	0	3	0	-0.0114926	2.08599e-05	-0.0114717
2.55	0	4	0	-0.0144197	2.78088e-05	-0.0143919
2.55	0	5	0	-0.0176292	3.47537e-05	-0.0175945
2.55	1	-5	0	0.015426	-3.47529e-05	0.0153913
2.55	1	-4	0	0.0125189	-2.78081e-05	0.012491
2.55	1	-3	0	0.00955867	-2.08595e-05	0.00953781
2.55	1	-2	0	0.00620081	-1.39079e-05	0.0061869
2.55	1	-1	0	0.00258057	-6.95444e-06	0.00257361
2.55	1	0	0	-0.00110356	0	-0.00110356
2.55	1	1	0	-0.00477351	6.95444e-06	-0.00476655
2.55	1	2	0	-0.0082987	1.39079e-05	-0.0082848
2.55	1	3	0	-0.0115009	2.08595e-05	-0.01148
2.55	1	4	0	-0.0143047	2.78081e-05	-0.0142769
2.55	1	5	0	-0.0169898	3.47529e-05	-0.016955
2.55	2	-5	0	0.0136762	-3.47505e-05	0.0136414
2.55	2	-4	0	0.0126553	-2.78062e-05	0.0126275
2.55	2	-3	0	0.00979215	-2.0858e-05	0.00977129
2.55	2	-2	0	0.00625509	-1.39069e-05	0.00624118
2.55	2	-1	0	0.00269865	-6.95395e-06	0.00269169
2.55	2	0	0	-0.000965272	0	-0.000965272
2.55	2	1	0	-0.00460349	6.95395e-06	-0.00459654
2.55	2	2	0	-0.0080789	1.39069e-05	-0.008065
2.55	2	3	0	-0.0115026	2.0858e-05	-0.0114817
2.55	2	4	0	-0.014248	2.78062e-05	-0.0142202
2.55	2	5	0	-0.0150922	3.47505e-05	-0.0150575
2.55	3	-5	0	0.0123851	-3.47465e-05	0.0123504
2.55	3	-4	0	0.0109816	-2.7803e-05	0.0109538
2.55	3	-3	0	0.00915621	-2.08556e-05	0.00913535
2.55	3	-2	0	0.00644148	-1.39053e-05	0.00642757
2.55	3	-1	0	0.00309561	-6.95315e-06	0.00308866
2.55	3	0	0	-0.00078582	0	-0.00078582
2.55	3	1	0	-0.00465014	6.95315e-06	-0.00464319
2.55	3	2	0	-0.00794149	1.39053e-05	-0.00792759
2.55	3	3	0	-0.0105691	2.08556e-05	-0.0105482
2.55	3	4	0	-0.012298	2.7803e-05	-0.0122702
2.55	3	5	0	-0.0136013	3.47465e-05	-0.0135665
2.55	4	-5	0	0.0116014	-3.47409e-05	0.0115666
2.55	4	-4	0	0.00990382	-2.77985e-05	0.00987602
2.55	4	-3	0	0.00800577	-2.08522e-05	0.00798492
2.55	4	-2	0	0.00549089	-1.39031e-05	0.00547699
2.55	4	-1	0	0.0025722	-6.95203e-06	0.00256525
2.55	4	0	0	-0.000589662	0	-0.000589662
2.55	4	1	0	-0.0037511	6.95203e-06	-0.00374415
2.55	4	2	0	-0.00662412	1.39031e-05	-0.00661022
2.55	4	3	0	-0.00908651	2.08522e-05	-0.00906566
2.55	4	4	0	-0.0109251	2.77985e-05	-0.0108973
2.55	4	5	0	-0.0125125	3.47409e-05	-0.0124777
2.55	5	-5	0	0.0109942	-3.47337e-05	0.0109595
2.55	5	-4	0	0.0093211	-2.77927e-05	0.0092933
2.55	5	-3	0	0.00735811	-2.08479e-05	0.00733727
2.55	5	-2	0	0.00500236	-1.39002e-05	0.00498846
2.55	5	-1	0	0.00236068	-6.95059e-06	0.00235373
2.55	5	0	0	-0.000411446	0	-0.000411446
2.55	5	1	0	-0.00317311	6.95059e-06	-0.00316616
2.55	5	2	0	-0.00576942	1.39002e-05	-0.00575552
2.55	5	3	0	-0.00805591	2.08479e-05	-0.00803506
2.55	5	4	0	-0.00992452	2.77927e-05	-0.00989673
2.55	5	5	0	-0.0115692	3.47337e-05	-0.0115344
2.6	-5	-5	0	0.0107893	-3.27698e-05	0.0107565
2.6	-5	-4	0	0.00912159	-2.62211e-05	0.00909537
2.6	-5	-3	0	0.00719012	-1.96689e-05	0.00717045
2.6	-5	-2	0	0.00489538	-1.3114e-05	0.00488227
2.6	-5	-1	0	0.00231251	-6.55746e-06	0.00230595
2.6	-5	0	0	-0.000404214	0	-0.000404214
2.6	-5	1	0	-0.00311393	6.55746e-06	-0.00310738
2.6	-5	2	0	-0.00565667	1.3114e-05	-0.00564356
2.6	-5	3	0	-0.00788312	1.96689e-05	-0.00786345
2.6	-5	4	0	-0.00972726	2.62211e-05	-0.00970103
2.6	-5	5	0	-0.0113625	3.27698e-05	-0.0113298
2.6	-4	-5	0	0.0113823	-3.27764e-05	0.0113495
2.6	-4	-4	0	0.00970455	-2.62263e-05	0.00967833
2.6	-4	-3	0	0.00784726	-1.96728e-05	0.00782759
2.6	-4	-2	0	0.0053843	-1.31167e-05	0.00537118
2.6	-4	-1	0	0.0025301	-6.55877e-06	0.00252354
2.6	-4	0	0	-0.000578573	0	-0.000578573
2.6	-4	1	0	-0.00367974	6.55877e-06	-0.00367318
2.6	-4	2	0	-0.00649713	1.31167e-05	-0.00648401
2.6	-4	3	0	-0.00891053	1.96728e-05	-0.00889086
2.6	-4	4	0	-0.0107138	2.62263e-05	-0.0106876
2.6	-4	5	0	-0.012286	3.27764e-05	-0.0122532
2.6	-3	-5	0	0.0121566	-3.27815e-05	0.0121239
2.6	-3	-4	0	0.0107807	-2.62304e-05	0.0107545
2.6	-3	-3	0	0.00897688	-1.96759e-05	0.0089572
2.6	-3	-2	0	0.00632065	-1.31187e-05	0.00630753
2.6	-3	-1	0	0.00303897	-6.55978e-06	0.00303241
2.6	-3	0	0	-0.000766728	0	-0.000766728
2.6	-3	1	0	-0.00455399	6.55978e-06	-0.00454743
2.6	-3	2	0	-0.0077811	1.31187e-05	-0.00776798
2.6	-3	3	0	-0.0103625	1.96759e-05	-0.0103428
2.6	-3	4	0	-0.0120707	2.62304e-05	-0.0120445
2.6	-3	5	0	-0.0133449	3.27815e-05	-0.0133121
2.6	-2	-5	0	0.0134714	-3.27851e-05	0.0134386
2.6	-2	-4	0	0.0124292	-2.62333e-05	0.012403
2.6	-2	-3	0	0.00961789	-1.9678e-05	0.00959821
2.6	-2	-2	0	0.00613822	-1.31201e-05	0.0061251
2.6	-2	-1	0	0.00264986	-6.56051e-06	0.0026433
2.6	-2	0	0	-0.000942869	0	-0.000942869
2.6	-2	1	0	-0.00451182	6.56051e-06	-0.00450526
2.6	-2	2	0	-0.00792446	1.31201e-05	-0.00791134
2.6	-2	3	0	-0.0112874	1.9678e-05	-0.0112677
2.6	-2	4	0	-0.0139828	2.62333e-05	-0.0139566
2.6	-2	5	0	-0.014861	3.27851e-05	-0.0148282
2.6	-1	-5	0	0.0151779	-3.27873e-05	0.0151452
2.6	-1	-4	0	0.0123108	-2.62351e-05	0.0122846
2.6	-1	-3	0	0.00938255	-1.96793e-05	0.00936287
2.6	-1	-2	0	0.00608769	-1.3121e-05	0.00607456
2.6	-1	-1	0	0.00253378	-6.56095e-06	0.00252722
2.6	-1	0	0	-0.00108778	0	-0.00108778
2.6	-1	1	0	-0.00467905	6.56095e-06	-0.00467249
2.6	-1	2	0	-0.00813816	1.3121e-05	-0.00812504
2.6	-1	3	0	-0.0112824	1.96793e-05	-0.0112627
2.6	-1	4	0	-0.0140526	2.62351e-05	-0.0140264
2.6	-1	5	0	-0.0167058	3.27873e-05	-0.016673
2.6	0	-5	0	0.0157535	-3.2788e-05	0.0157207
2.6	0	-4	0	0.0123564	-2.62356e-05	0.0123301
2.6	0	-3	0	0.00922526	-1.96798e-05	0.00920558
2.6	0	-2	0	0.0060956	-1.31213e-05	0.00608248
2.6	0	-1	0	0.00259954	-6.56109e-06	0.00259298
2.6	0	0	0	-0.00108466	0	-0.00108466
2.6	0	1	0	-0.00474811	6.56109e-06	-0.00474155
2.6	0	2	0	-0.00818492	1.31213e-05	-0.0081718
2.6	0	3	0	-0.0112888	1.96798e-05	-0.0112691
2.6	0	4	0	-0.014162	2.62356e-05	-0.0141357
2.6	0	5	0	-0.0173249	3.2788e-05	-0.0172921
2.6	1	-5	0	0.0151779	-3.27873e-05	0.0151452
2.6	1	-4	0	0.0123108	-2.62351e-05	0.0122846
2.6	1	-3	0	0.00938255	-1.96793e-05	0.00936287
2.6	1	-2	0	0.00608769	-1.3121e-05	0.00607456
2.6	1	-1	0	0.00253378	-6.56095e-06	0.00252722
2.6	1	0	0	-0.00108778	0	-0.00108778
2.6	1	1	0	-0.00467905	6.56095e-06	-0.00467249
2.6	1	2	0	-0.00813816	1.3121e-05	-0.00812504
2.6	1	3	0	-0.0112824	1.96793e-05	-0.0112627
2.6	1	4	0	-0.0140526	2.62351e-05	-0.0140264
2.6	1	5	0	-0.0167058	3.27873e-05	-0.016673
2.6	2	-5	0	0.0134714	-3.27851e-05	0.0134386
2.6	2	-4	0	0.0124292	-2.62333e-05	0.012403
2.6	2	-3	0	0.00961789	-1.9678e-05	0.00959821
2.6	2	-2	0	0.00613822	-1.31201e-05	0.0061251
2.6	2	-1	0	0.00264986	-6.56051e-06	0.0026433
2.6	2	0	0	-0.000942869	0	-0.000942869
2.6	2	1	0	-0.00451182	6.56051e-06	-0.00450526
2.6	2	2	0	-0.00792446	1.31201e-05	-0.00791134
2.6	2	3	0	-0.0112874	1.9678e-05	-0.0112677
2.6	2	4	0	-0.0139828	2.62333e-05	-0.0139566
2.6	2	5	0	-0.014861	3.27851e-05	-0.0148282
2.6	3	-5	0	0.0121566	-3.27815e-05	0.0121239
2.6	3	-4	0	0.0107807	-2.62304e-05	0.0107545
2.6	3	-3	0	0.00897688	-1.96759e-05	0.0089572
2.6	3	-2	0	0.00632065	-1.31187e-05	0.00630753
2.6	3	-1	0	0.00303897	-6.55978e-06	0.00303241
2.6	3	0	0	-0.000766728	0	-0.000766728
2.6	3	1	0	-0.00455399	6.55978e-06	-0.00454743
2.6	3	2	0	-0.0077811	1.31187e-05	-0.00776798
2.6	3	3	0	-0.0103625	1.96759e-05	-0.0103428
2.6	3	4	0	-0.0120707	2.62304e-05	-0.0120445
2.6	3	5	0	-0.0133449	3.27815e-05	-0.0133121
2.6	4	-5	0	0.0113823	-3.27764e-05	0.0113495
2.6	4	-4	0	0.00970455	-2.62263e-05	0.00967833
2.6	4	-3	0	0.00784726	-1.96728e-05	0.00782759
2.6	4	-2	0	0.0053843	-1.31167e-05	0.00537118
2.6	4	-1	0	0.0025301	-6.55877e-06	0.00252354
2.6	4	0	0	-0.000578573	0	-0.000578573
2.6	4	1	0	-0.00367974	6.55877e-06	-0.00367318
2.6	4	2	0	-0.00649713	1.31167e-05	-0.00648401
2.6	4	3	0	-0.00891053	1.96728e-05	-0.00889086
2.6	4	4	0	-0.0107138	2.62263e-05	-0.0106876
2.6	4	5	0	-0.012286	3.27764e-05	-0.0122532
2.6	5	-5	0	0.0107893	-3.27698e-05	0.0107565
2.6	5	-4	0	0.00912159	-2.62211e-05	0.00909537
2.6	5	-3	0	0.00719012	-1.96689e-05	0.00717045
2.6	5	-2	0	0.00489538	-1.3114e-05	0.00488227
2.6	5	-1	0	0.00231251	-6.55746e-06	0.00230595
2.6	5	0	0	-0.000404214	0	-0.000404214
2.6	5	1	0	-0.00311393	6.55746e-06	-0.00310738
2.6	5	2	0	-0.00565667	1.3114e-05	-0.00564356
2.6	5	3	0	-0.00788312	1.96689e-05	-0.00786345
2.6	5	4	0	-0.00972726	2.62211e-05	-0.00970103
2.6	5	5	0	-0.0113625	3.27698e-05	-0.0113298
2.65	-5	-5	0	0.0106727	-3.09512e-05	0.0106418
2.65	-5	-4	0	0.00899499	-2.47657e-05	0.00897023
2.65	-5	-3	0	0.00708837	-1.85771e-05	0.00706979
2.65	-5	-2	0	0.0048348	-1.2386e-05	0.00482241
2.65	-5	-1	0	0.00229279	-6.19342e-06	0.00228659
2.65	-5	0	0	-0.000389469	0	-0.000389469
2.65	-5	1	0	-0.00306912	6.19342e-06	-0.00306293
2.65	-5	2	0	-0.00558071	1.2386e-05	-0.00556832
2.65	-5	3	0	-0.0077702	1.85771e-05	-0.00775162
2.65	-5	4	0	-0.0095993	2.47657e-05	-0.00957453
2.65	-5	5	0	-0.0112467	3.09512e-05	-0.0112158
2.65	-4	-5	0	0.0112381	-3.09572e-05	0.0112072
2.65	-4	-4	0	0.00960577	-2.47705e-05	0.009581
2.65	-4	-3	0	0.00776479	-1.85807e-05	0.00774621
2.65	-4	-2	0	0.00534671	-1.23884e-05	0.00533432
2.65	-4	-1	0	0.00252405	-6.19461e-06	0.00251786
2.65	-4	0	0	-0.000556796	0	-0.000556796
2.65	-4	1	0	-0.00362001	6.19461e-06	-0.00361381
2.65	-4	2	0	-0.00641821	1.23884e-05	-0.00640583
2.65	-4	3	0	-0.00879407	1.85807e-05	-0.00877549
2.65	-4	4	0	-0.0105893	2.47705e-05	-0.0105645
2.65	-4	5	0	-0.0121268	3.09572e-05	-0.0120959
2.65	-3	-5	0	0.0120789	-3.09618e-05	0.0120479
2.65	-3	-4	0	0.0106862	-2.47742e-05	0.0106614
2.65	-3	-3	0	0.00889804	-1.85834e-05	0.00887945
2.65	-3	-2	0	0.00628804	-1.23903e-05	0.00627565
2.65	-3	-1	0	0.00303	-6.19553e-06	0.00302381
2.65	-3	0	0	-0.000729633	0	-0.000729633
2.65	-3	1	0	-0.00447223	6.19553e-06	-0.00446603
2.65	-3	2	0	-0.00767939	1.23903e-05	-0.007667
2.65	-3	3	0	-0.0102231	1.85834e-05	-0.0102045
2.65	-3	4	0	-0.0119244	2.47742e-05	-0.0118997
2.65	-3	5	0	-0.0132264	3.09618e-05	-0.0131954
2.65	-2	-5	0	0.0133554	-3.09651e-05	0.0133244
2.65	-2	-4	0	0.0123327	-2.47768e-05	0.0123079
2.65	-2	-3	0	0.00954828	-1.85854e-05	0.00952969
2.65	-2	-2	0	0.00609673	-1.23916e-05	0.00608434
2.65	-2	-1	0	0.00264198	-6.1962e-06	0.00263579
2.65	-2	0	0	-0.000910447	0	-0.000910447
2.65	-2	1	0	-0.00443138	6.1962e-06	-0.00442519
2.65	-2	2	0	-0.00781018	1.23916e-05	-0.00779778
2.65	-2	3	0	-0.011144	1.85854e-05	-0.0111254
2.65	-2	4	0	-0.0138144	2.47768e-05	-0.0137896
2.65	-2	5	0	-0.0146925	3.09651e-05	-0.0146615
2.65	-1	-5	0	0.0150851	-3.09671e-05	0.0150541
2.65	-1	-4	0	0.0122318	-2.47784e-05	0.012207
2.65	-1	-3	0	0.00930835	-1.85866e-05	0.00928977
2.65	-1	-2	0	0.00603988	-1.23924e-05	0.00602748
2.65	-1	-1	0	0.00253927	-6.19659e-06	0.00253307
2.65	-1	0	0	-0.00105573	0	-0.00105573
2.65	-1	1	0	-0.00460774	6.19659e-06	-0.00460154
2.65	-1	2	0	-0.00801741	1.23924e-05	-0.00800502
2.65	-1	3	0	-0.0111374	1.85866e-05	-0.0111188
2.65	-1	4	0	-0.0138967	2.47784e-05	-0.013872
2.65	-1	5	0	-0.0165427	3.09671e-05	-0.0165117
2.65	0	-5	0	0.0156478	-3.09677e-05	0.0156168
2.65	0	-4	0	0.01227	-2.4779e-05	0.0122452
2.65	0	-3	0	0.00920904	-1.8587e-05	0.00919045
2.65	0	-2	0	0.00603263	-1.23927e-05	0.00602024
2.65	0	-1	0	0.00259189	-6.19672e-06	0.0025857
2.65	0	0	0	-0.00105159	0	-0.00105159
2.65	0	1	0	-0.00467323	6.19672e-06	-0.00466703
2.65	0	2	0	-0.00805917	1.23927e-05	-0.00804678
2.65	0	3	0	-0.0111945	1.8587e-05	-0.0111759
2.65	0	4	0	-0.0140012	2.4779e-05	-0.0139764
2.65	0	5	0	-0.0171448	3.09677e-05	-0.0171139
2.65	1	-5	0	0.0150851	-3.09671e-05	0.0150541
2.65	1	-4	0	0.0122318	-2.47784e-05	0.012207
2.65	1	-3	0	0.00930835	-1.85866e-05	0.00928977
2.65	1	-2	0	0.00603988	-1.23924e-05	0.00602748
2.65	1	-1	0	0.00253927	-6.19659e-06	0.00253307
2.65	1	0	0	-0.00105573	0	-0.00105573
2.65	1	1	0	-0.00460774	6.19659e-06	-0.00460154
2.65	1	2	0	-0.00801741	1.23924e-05	-0.00800502
2.65	1	3	0	-0.0111374	1.85866e-05	-0.0111188
2.65	1	4	0	-0.0138967	2.47784e-05	-0.013872
2.65	1	5	0	-0.0165427	3.09671e-05	-0.0165117
2.65	2	-5	0	0.0133554	-3.09651e-05	0.0133244
2.65	2	-4	0	0.0123327	-2.47768e-05	0.0123079
2.65	2	-3	0	0.00954828	-1.85854e-05	0.00952969
2.65	2	-2	0	0.00609673	-1.23916e-05	0.00608434
2.65	2	-1	0	0.00264198	-6.1962e-06	0.00263579
2.65	2	0	0	-0.000910447	0	-0.000910447
2.65	2	1	0	-0.00443138	6.1962e-06	-0.00442519
2.65	2	2	0	-0.00781018	1.23916e-05	-0.00779778
2.65	2	3	0	-0.011144	1.85854e-05	-0.0111254
2.65	2	4	0	-0.0138144	2.47768e-05	-0.0137896
2.65	2	5	0	-0.0146925	3.09651e-05	-0.0146615
2.65	3	-5	0	0.0120789	-3.09618e-05	0.0120479
2.65	3	-4	0	0.0106862	-2.47742e-05	0.0106614
2.65	3	-3	0	0.00889804	-1.85834e-05	0.00887945
2.65	3	-2	0	0.00628804	-1.23903e-05	0.00627565
2.65	3	-1	0	0.00303	-6.19553e-06	0.00302381
2.65	3	0	0	-0.000729633	0	-0.000729633
2.65	3	1	0	-0.00447223	6.19553e-06	-0.00446603
2.65	3	2	0	-0.00767939	1.23903e-05	-0.007667
2.65	3	3	0	-0.0102231	1.85834e-05	-0.0102045
2.65	3	4	0	-0.0119244	2.47742e-05	-0.0118997
2.65	3	5	0	-0.0132264	3.09618e-05	-0.0131954
2.65	4	-5	0	0.0112381	-3.09572e-05	0.0112072
2.65	4	-4	0	0.00960577	-2.47705e-05	0.009581
2.65	4	-3	0	0.00776479	-1.85807e-05	0.00774621
2.65	4	-2	0	0.00534671	-1.23884e-05	0.00533432
2.65	4	-1	0	0.00252405	-6.19461e-06	0.00251786
2.65	4	0	0	-0.000556796	0	-0.000556796
2.65	4	1	0	-0.00362001	6.19461e-06	-0.00361381
2.65	4	2	0	-0.00641821	1.23884e-05	-0.00640583
2.65	4	3	0	-0.00879407	1.85807e-05	-0.00877549
2.65	4	4	0	-0.0105893	2.47705e-05	-0.0105645
2.65	4	5	0	-0.0121268	3.09572e-05	-0.0120959
2.65	5	-5	0	0.0106727	-3.09512e-05	0.0106418
2.65	5	-4	0	0.00899499	-2.47657e-05	0.00897023
2.65	5	-3	0	0.00708837	-1.85771e-05	0.00706979
2.65	5	-2	0	0.0048348	-1.2386e-05	0.00482241
2.65	5	-1	0	0.00229279	-6.19342e-06	0.00228659
2.65	5	0	0	-0.000389469	0	-0.000389469
2.65	5	1	0	-0.00306912	6.19342e-06	-0.00306293
2.65	5	2	0	-0.00558071	1.2386e-05	-0.00556832
2.65	5	3	0	-0.0077702	1.85771e-05	-0.00775162
2.65	5	4	0	-0.0095993	2.47657e-05	-0.00957453
2.65	5	5	0	-0.0112467	3.09512e-05	-0.0112158
2.7	-5	-5	0	0.0105853	-2.92647e-05	0.010556
2.7	-5	-4	0	0.0089076	-2.34161e-05	0.00888419
2.7	-5	-3	0	0.00700254	-1.75646e-05	0.00698497
2.7	-5	-2	0	0.00478343	-1.17109e-05	0.00477171
2.7	-5	-1	0	0.00227853	-5.85583e-06	0.00227267
2.7	-5	0	0	-0.000374405	0	-0.000374405
2.7	-5	1	0	-0.00302836	5.85583e-06	-0.00302251
2.7	-5	2	0	-0.00551381	1.17109e-05	-0.00550209
2.7	-5	3	0	-0.00767182	1.75646e-05	-0.00765425
2.7	-5	4	0	-0.00950772	2.34161e-05	-0.0094843
2.7	-5	5	0	-0.0111614	2.92647e-05	-0.0111322
2.7	-4	-5	0	0.011133	-2.92701e-05	0.0111037
2.7	-4	-4	0	0.00952667	-2.34204e-05	0.00950325
2.7	-4	-3	0	0.00769636	-1.75679e-05	0.00767879
2.7	-4	-2	0	0.00531651	-1.17131e-05	0.0053048
2.7	-4	-1	0	0.00251846	-5.85692e-06	0.0025126
2.7	-4	0	0	-0.000533953	0	-0.000533953
2.7	-4	1	0	-0.00356818	5.85692e-06	-0.00356233
2.7	-4	2	0	-0.00634542	1.17131e-05	-0.00633371
2.7	-4	3	0	-0.00869091	1.75679e-05	-0.00867335
2.7	-4	4	0	-0.0104815	2.34204e-05	-0.0104581
2.7	-4	5	0	-0.0120061	2.92701e-05	-0.0119768
2.7	-3	-5	0	0.012006	-2.92743e-05	0.0119768
2.7	-3	-4	0	0.0105996	-2.34238e-05	0.0105762
2.7	-3	-3	0	0.00883771	-1.75704e-05	0.00882014
2.7	-3	-2	0	0.00625509	-1.17148e-05	0.00624338
2.7	-3	-1	0	0.00302407	-5.85776e-06	0.00301822
2.7	-3	0	0	-0.000694501	0	-0.000694501
2.7	-3	1	0	-0.00439884	5.85776e-06	-0.00439298
2.7	-3	2	0	-0.00758374	1.17148e-05	-0.00757202
2.7	-3	3	0	-0.0101022	1.75704e-05	-0.0100847
2.7	-3	4	0	-0.0117909	2.34238e-05	-0.0117675
2.7	-3	5	0	-0.0131172	2.92743e-05	-0.013088
2.7	-2	-5	0	0.0132415	-2.92774e-05	0.0132122
2.7	-2	-4	0	0.0122515	-2.34262e-05	0.0122281
2.7	-2	-3	0	0.00948599	-1.75722e-05	0.00946841
2.7	-2	-2	0	0.0060811	-1.1716e-05	0.00606938
2.7	-2	-1	0	0.00264528	-5.85836e-06	0.00263942
2.7	-2	0	0	-0.000876941	0	-0.000876941
2.7	-2	1	0	-0.00436726	5.85836e-06	-0.0043614
2.7	-2	2	0	-0.00772245	1.1716e-05	-0.00771073
2.7	-2	3	0	-0.0110126	1.75722e-05	-0.010995
2.7	-2	4	0	-0.0136671	2.34262e-05	-0.0136437
2.7	-2	5	0	-0.014523	2.92774e-05	-0.0144938
2.7	-1	-5	0	0.0150159	-2.92792e-05	0.0149867
2.7	-1	-4	0	0.0121611	-2.34277e-05	0.0121377
2.7	-1	-3	0	0.00924624	-1.75733e-05	0.00922867
2.7	-1	-2	0	0.00600807	-1.17167e-05	0.00599635
2.7	-1	-1	0	0.00254998	-5.85872e-06	0.00254412
2.7	-1	0	0	-0.00102129	0	-0.00102129
2.7	-1	1	0	-0.00454489	5.85872e-06	-0.00453904
2.7	-1	2	0	-0.0079179	1.17167e-05	-0.00790618
2.7	-1	3	0	-0.0110091	1.75733e-05	-0.0109915
2.7	-1	4	0	-0.0137547	2.34277e-05	-0.0137313
2.7	-1	5	0	-0.0164059	2.92792e-05	-0.0163766
2.7	0	-5	0	0.0155506	-2.92798e-05	0.0155213
2.7	0	-4	0	0.0122024	-2.34281e-05	0.012179
2.7	0	-3	0	0.00917933	-1.75736e-05	0.00916176
2.7	0	-2	0	0.00598096	-1.1717e-05	0.00596924
2.7	0	-1	0	0.00259083	-5.85884e-06	0.00258498
2.7	0	0	0	-0.00101879	0	-0.00101879
2.7	0	1	0	-0.00460563	5.85884e-06	-0.00459977
2.7	0	2	0	-0.00795057	1.1717e-05	-0.00793885
2.7	0	3	0	-0.0110841	1.75736e-05	-0.0110665
2.7	0	4	0	-0.0138621	2.34281e-05	-0.0138387
2.7	0	5	0	-0.0169792	2.92798e-05	-0.0169499
2.7	1	-5	0	0.0150159	-2.92792e-05	0.0149867
2.7	1	-4	0	0.0121611	-2.34277e-05	0.0121377
2.7	1	-3	0	0.00924624	-1.75733e-05	0.00922867
2.7	1	-2	0	0.00600807	-1.17167e-05	0.00599635
2.7	1	-1	0	0.00254998	-5.85872e-06	0.00254412
2.7	1	0	0	-0.00102129	0	-0.00102129
2.7	1	1	0	-0.00454489	5.85872e-06	-0.00453904
2.7	1	2	0	-0.0079179	1.17167e-05	-0.00790618
2.7	1	3	0	-0.0110091	1.75733e-05	-0.0109915
2.7	1	4	0	-0.0137547	2.34277e-05	-0.0137313
2.7	1	5	0	-0.0164059	2.92792e-05	-0.0163766
2.7	2	-5	0	0.0132415	-2.92774e-05	0.0132122
2.7	2	-4	0	0.0122515	-2.34262e-05	0.0122281
2.7	2	-3	0	0.00948599	-1.75722e-05	0.00946841
2.7	2	-2	0	0.0060811	-1.1716e-05	0.00606938
2.7	2	-1	0	0.00264528	-5.85836e-06	0.00263942
2.7	2	0	0	-0.000876941	0	-0.000876941
2.7	2	1	0	-0.00436726	5.85836e-06	-0.0043614
2.7	2	2	0	-0.00772245	1.1716e-05	-0.00771073
2.7	2	3	0	-0.0110126	1.75722e-05	-0.010995
2.7	2	4	0	-0.0136671	2.34262e-05	-0.0136437
2.7	2	5	0	-0.014523	2.92774e-05	-0.0144938
2.7	3	-5	0	0.012006	-2.92743e-05	0.0119768
2.7	3	-4	0	0.0105996	-2.34238e-05	0.0105762
2.7	3	-3	0	0.00883771	-1.75704e-05	0.00882014
2.7	3	-2	0	0.00625509	-1.17148e-05	0.00624338
2.7	3	-1	0	0.00302407	-5.85776e-06	0.00301822
2.7	3	0	0	-0.000694501	0	-0.000694501
2.7	3	1	0	-0.00439884	5.85776e-06	-0.00439298
2.7	3	2	0	-0.00758374	1.17148e-05	-0.00757202
2.7	3	3	0	-0.0101022	1.75704e-05	-0.0100847
2.7	3	4	0	-0.0117909	2.34238e-05	-0.0117675
2.7	3	5	0	-0.0131172	2.92743e-05	-0.013088
2.7	4	-5	0	0.011133	-2.92701e-05	0.0111037
2.7	4	-4	0	0.00952667	-2.34204e-05	0.00950325
2.7	4	-3	0	0.00769636	-1.75679e-05	0.00767879
2.7	4	-2	0	0.00531651	-1.17131e-05	0.0053048
2.7	4	-1	0	0.00251846	-5.85692e-06	0.0025126
2.7	4	0	0	-0.000533953	0	-0.000533953
2.7	4	1	0	-0.00356818	5.85692e-06	-0.00356233
2.7	4	2	0	-0.00634542	1.17131e-05	-0.00633371
2.7	4	3	0	-0.00869091	1.75679e-05	-0.00867335
2.7	4	4	0	-0.0104815	2.34204e-05	-0.0104581
2.7	4	5	0	-0.0120061	2.92701e-05	-0.0119768
2.7	5	-5	0	0.0105853	-2.92647e-05	0.010556
2.7	5	-4	0	0.0089076	-2.34161e-05	0.00888419
2.7	5	-3	0	0.00700254	-1.75646e-05	0.00698497
2.7	5	-2	0	0.00478343	-1.17109e-05	0.00477171
2.7	5	-1	0	0.00227853	-5.85583e-06	0.00227267
2.7	5	0	0	-0.000374405	0	-0.000374405
2.7	5	1	0	-0.00302836	5.85583e-06	-0.00302251
2.7	5	2	0	-0.00551381	1.17109e-05	-0.00550209
2.7	5	3	0	-0.00767182	1.75646e-05	-0.00765425
2.7	5	4	0	-0.00950772	2.34161e-05	-0.0094843
2.7	5	5	0	-0.0111614	2.92647e-05	-0.0111322
2.75	-5	-5	0	0.0104309	-2.76985e-05	0.0104032
2.75	-5	-4	0	0.00878467	-2.21628e-05	0.0087625
2.75	-5	-3	0	0.00687795	-1.66244e-05	0.00686132
2.75	-5	-2	0	0.00470181	-1.1084e-05	0.00469073
2.75	-5	-1	0	0.00224555	-5.54234e-06	0.00224001
2.75	-5	0	0	-0.000365467	0	-0.000365467
