7.95	-1	-3	0	0.00223591	-2.59863e-11	0.00223591
7.95	-1	-2	0	0.00240404	-2.59868e-11	0.00240404
7.95	-1	-1	0	0.00250241	-2.59871e-11	0.00250241
7.95	-1	0	0	0.00257442	-2.59872e-11	0.00257442
7.95	-1	1	0	0.0025029	-2.59871e-11	0.0025029
7.95	-1	2	0	0.00240193	-2.59868e-11	0.00240193
7.95	-1	3	0	0.00223724	-2.59863e-11	0.00223724
7.95	-1	4	0	0.00199024	-2.59856e-11	0.00199024
7.95	-1	5	0	0.00202511	-2.59847e-11	0.00202511
7.95	0	-5	0	1.55342e-07	0	1.55342e-07
7.95	0	-4	0	1.5537e-07	0	1.5537e-07
7.95	0	-3	0	1.55391e-07	0	1.55391e-07
7.95	0	-2	0	1.55406e-07	0	1.55406e-07
7.95	0	-1	0	1.55415e-07	0	1.55415e-07
7.95	0	0	0	1.55418e-07	0	1.55418e-07
7.95	0	1	0	1.55415e-07	0	1.55415e-07
7.95	0	2	0	1.55406e-07	0	1.55406e-07
7.95	0	3	0	1.55391e-07	0	1.55391e-07
7.95	0	4	0	1.5537e-07	0	1.5537e-07
7.95	0	5	0	1.55342e-07	0	1.55342e-07
7.95	1	-5	0	-0.00203059	2.59847e-11	-0.00203059
7.95	1	-4	0	-0.00199029	2.59856e-11	-0.00199029
7.95	1	-3	0	-0.0022356	2.59863e-11	-0.0022356
7.95	1	-2	0	-0.00240373	2.59868e-11	-0.00240373
7.95	1	-1	0	-0.00250209	2.59871e-11	-0.00250209
7.95	1	0	0	-0.00257411	2.59872e-11	-0.00257411
7.95	1	1	0	-0.00250259	2.59871e-11	-0.00250259
7.95	1	2	0	-0.00240162	2.59868e-11	-0.00240162
7.95	1	3	0	-0.00223693	2.59863e-11	-0.00223693
7.95	1	4	0	-0.00198993	2.59856e-11	-0.00198993
7.95	1	5	0	-0.0020248	2.59847e-11	-0.0020248
7.95	2	-5	0	-0.00354049	5.19687e-11	-0.00354049
7.95	2	-4	0	-0.00411682	5.19706e-11	-0.00411682
7.95	2	-3	0	-0.00413942	5.1972e-11	-0.00413942
7.95	2	-2	0	-0.00460808	5.19731e-11	-0.00460808
7.95	2	-1	0	-0.00484082	5.19737e-11	-0.00484082
7.95	2	0	0	-0.00493342	5.19739e-11	-0.00493342
7.95	2	1	0	-0.00484266	5.19737e-11	-0.00484266
7.95	2	2	0	-0.00460799	5.19731e-11	-0.00460799
7.95	2	3	0	-0.0041401	5.1972e-11	-0.0041401
7.95	2	4	0	-0.00411515	5.19706e-11	-0.00411515
7.95	2	5	0	-0.00352465	5.19687e-11	-0.00352465
7.95	3	-5	0	-0.00470387	7.79516e-11	-0.00470387
7.95	3	-4	0	-0.00555189	7.79543e-11	-0.00555189
7.95	3	-3	0	-0.00622927	7.79565e-11	-0.00622927
7.95	3	-2	0	-0.00669468	7.7958e-11	-0.00669468
7.95	3	-1	0	-0.006938	7.7959e-11	-0.006938
7.95	3	0	0	-0.00688139	7.79593e-11	-0.00688139
7.95	3	1	0	-0.0069383	7.7959e-11	-0.0069383
7.95	3	2	0	-0.00669529	7.7958e-11	-0.00669529
7.95	3	3	0	-0.0062267	7.79565e-11	-0.0062267
7.95	3	4	0	-0.00554964	7.79543e-11	-0.00554964
7.95	3	5	0	-0.00468047	7.79516e-11	-0.00468047
7.95	4	-5	0	-0.00518515	1.03933e-10	-0.00518515
7.95	4	-4	0	-0.00638938	1.03936e-10	-0.00638938
7.95	4	-3	0	-0.00728704	1.03939e-10	-0.00728704
7.95	4	-2	0	-0.00794894	1.03941e-10	-0.00794894
7.95	4	-1	0	-0.00839369	1.03942e-10	-0.00839369
7.95	4	0	0	-0.0085799	1.03943e-10	-0.0085799
7.95	4	1	0	-0.00839256	1.03942e-10	-0.00839256
7.95	4	2	0	-0.00794984	1.03941e-10	-0.00794984
7.95	4	3	0	-0.00728712	1.03939e-10	-0.00728712
7.95	4	4	0	-0.00638535	1.03936e-10	-0.00638535
7.95	4	5	0	-0.00515824	1.03933e-10	-0.00515824
7.95	5	-5	0	-0.00534265	1.29911e-10	-0.00534265
7.95	5	-4	0	-0.00654018	1.29916e-10	-0.00654018
7.95	5	-3	0	-0.00756158	1.29919e-10	-0.00756158
7.95	5	-2	0	-0.00835708	1.29922e-10	-0.00835708
7.95	5	-1	0	-0.0088344	1.29923e-10	-0.0088344
7.95	5	0	0	-0.00903111	1.29924e-10	-0.00903111
7.95	5	1	0	-0.00883317	1.29923e-10	-0.00883317
7.95	5	2	0	-0.00835908	1.29922e-10	-0.00835908
7.95	5	3	0	-0.00756071	1.29919e-10	-0.00756071
7.95	5	4	0	-0.00653202	1.29916e-10	-0.00653202
7.95	5	5	0	-0.00531392	1.29911e-10	-0.00531392
8	-5	-5	0	0.00529552	-1.26694e-10	0.00529552
8	-5	-4	0	0.00650873	-1.26698e-10	0.00650873
8	-5	-3	0	0.00753727	-1.26702e-10	0.00753727
8	-5	-2	0	0.00830635	-1.26704e-10	0.00830635
8	-5	-1	0	0.00880043	-1.26706e-10	0.00880043
8	-5	0	0	0.00890594	-1.26706e-10	0.00890594
8	-5	1	0	0.00880039	-1.26706e-10	0.00880039
8	-5	2	0	0.0083145	-1.26704e-10	0.0083145
8	-5	3	0	0.00754177	-1.26702e-10	0.00754177
8	-5	4	0	0.00650838	-1.26698e-10	0.00650838
8	-5	5	0	0.00527062	-1.26694e-10	0.00527062
8	-4	-5	0	0.00515605	-1.01359e-10	0.00515605
8	-4	-4	0	0.00635518	-1.01362e-10	0.00635518
8	-4	-3	0	0.00729891	-1.01365e-10	0.00729891
8	-4	-2	0	0.00789699	-1.01367e-10	0.00789699
8	-4	-1	0	0.00831669	-1.01368e-10	0.00831669
8	-4	0	0	0.00853707	-1.01369e-10	0.00853707
8	-4	1	0	0.00831672	-1.01368e-10	0.00831672
8	-4	2	0	0.00789578	-1.01367e-10	0.00789577
8	-4	3	0	0.00730036	-1.01365e-10	0.00730036
8	-4	4	0	0.0063513	-1.01362e-10	0.0063513
8	-4	5	0	0.00512836	-1.01359e-10	0.00512836
8	-3	-5	0	0.00467512	-7.60211e-11	0.00467512
8	-3	-4	0	0.00548623	-7.60238e-11	0.00548623
8	-3	-3	0	0.00618173	-7.60259e-11	0.00618173
8	-3	-2	0	0.00655877	-7.60274e-11	0.00655877
8	-3	-1	0	0.00691704	-7.60283e-11	0.00691704
8	-3	0	0	0.00682046	-7.60286e-11	0.00682046
8	-3	1	0	0.00691653	-7.60283e-11	0.00691653
8	-3	2	0	0.00655746	-7.60274e-11	0.00655746
8	-3	3	0	0.00618317	-7.60259e-11	0.00618317
8	-3	4	0	0.00548298	-7.60238e-11	0.00548298
8	-3	5	0	0.00465122	-7.60211e-11	0.00465122
8	-2	-5	0	0.00351483	-5.06817e-11	0.00351483
8	-2	-4	0	0.00412791	-5.06835e-11	0.00412791
8	-2	-3	0	0.00417986	-5.06849e-11	0.00417986
8	-2	-2	0	0.00456552	-5.06859e-11	0.00456552
8	-2	-1	0	0.00477247	-5.06865e-11	0.00477247
8	-2	0	0	0.00493336	-5.06867e-11	0.00493336
8	-2	1	0	0.00477177	-5.06865e-11	0.00477177
8	-2	2	0	0.00456905	-5.06859e-11	0.00456905
8	-2	3	0	0.00417998	-5.06849e-11	0.00417998
8	-2	4	0	0.00412551	-5.06835e-11	0.00412551
8	-2	5	0	0.00349873	-5.06817e-11	0.00349873
8	-1	-5	0	0.00200709	-2.53412e-11	0.00200709
8	-1	-4	0	0.00196486	-2.53421e-11	0.00196486
8	-1	-3	0	0.00220604	-2.53428e-11	0.00220604
8	-1	-2	0	0.00236293	-2.53432e-11	0.00236293
8	-1	-1	0	0.00247151	-2.53435e-11	0.00247151
8	-1	0	0	0.00244644	-2.53436e-11	0.00244644
8	-1	1	0	0.00247219	-2.53435e-11	0.00247219
8	-1	2	0	0.00236174	-2.53432e-11	0.00236174
8	-1	3	0	0.00220662	-2.53428e-11	0.00220662
8	-1	4	0	0.00196616	-2.53421e-11	0.00196616
8	-1	5	0	0.00200091	-2.53412e-11	0.00200091
8	0	-5	0	1.69255e-07	0	1.69255e-07
8	0	-4	0	1.69285e-07	0	1.69285e-07
8	0	-3	0	1.69308e-07	0	1.69308e-07
8	0	-2	0	1.69325e-07	0	1.69325e-07
8	0	-1	0	1.69335e-07	0	1.69335e-07
8	0	0	0	1.69338e-07	0	1.69338e-07
8	0	1	0	1.69335e-07	0	1.69335e-07
8	0	2	0	1.69325e-07	0	1.69325e-07
8	0	3	0	1.69308e-07	0	1.69308e-07
8	0	4	0	1.69285e-07	0	1.69285e-07
8	0	5	0	1.69255e-07	0	1.69255e-07
8	1	-5	0	-0.00200675	2.53412e-11	-0.00200675
8	1	-4	0	-0.00196452	2.53421e-11	-0.00196452
8	1	-3	0	-0.0022057	2.53428e-11	-0.0022057
8	1	-2	0	-0.00236259	2.53432e-11	-0.00236259
8	1	-1	0	-0.00247117	2.53435e-11	-0.00247117
8	1	0	0	-0.0024461	2.53436e-11	-0.0024461
8	1	1	0	-0.00247185	2.53435e-11	-0.00247185
8	1	2	0	-0.00236141	2.53432e-11	-0.00236141
8	1	3	0	-0.00220628	2.53428e-11	-0.00220628
8	1	4	0	-0.00196582	2.53421e-11	-0.00196582
8	1	5	0	-0.00200057	2.53412e-11	-0.00200057
8	2	-5	0	-0.00351449	5.06817e-11	-0.00351449
8	2	-4	0	-0.00412757	5.06835e-11	-0.00412757
8	2	-3	0	-0.00417952	5.06849e-11	-0.00417952
8	2	-2	0	-0.00456518	5.06859e-11	-0.00456518
8	2	-1	0	-0.00477213	5.06865e-11	-0.00477213
8	2	0	0	-0.00493302	5.06867e-11	-0.00493302
8	2	1	0	-0.00477143	5.06865e-11	-0.00477143
8	2	2	0	-0.00456871	5.06859e-11	-0.00456871
8	2	3	0	-0.00417964	5.06849e-11	-0.00417964
8	2	4	0	-0.00412518	5.06835e-11	-0.00412518
8	2	5	0	-0.00349839	5.06817e-11	-0.00349839
8	3	-5	0	-0.00467477	7.60211e-11	-0.00467477
8	3	-4	0	-0.00548587	7.60238e-11	-0.00548587
8	3	-3	0	-0.00618137	7.60259e-11	-0.00618137
8	3	-2	0	-0.00655839	7.60274e-11	-0.00655839
8	3	-1	0	-0.00691665	7.60283e-11	-0.00691665
8	3	0	0	-0.00682007	7.60286e-11	-0.00682007
8	3	1	0	-0.00691614	7.60283e-11	-0.00691614
8	3	2	0	-0.00655708	7.60274e-11	-0.00655708
8	3	3	0	-0.0061828	7.60259e-11	-0.0061828
8	3	4	0	-0.00548262	7.60238e-11	-0.00548262
8	3	5	0	-0.00465087	7.60211e-11	-0.00465087
8	4	-5	0	-0.00515455	1.01359e-10	-0.00515455
8	4	-4	0	-0.00635208	1.01362e-10	-0.00635208
8	4	-3	0	-0.00729408	1.01365e-10	-0.00729408
8	4	-2	0	-0.00789055	1.01367e-10	-0.00789055
8	4	-1	0	-0.00830906	1.01368e-10	-0.00830906
8	4	0	0	-0.00852891	1.01369e-10	-0.00852891
8	4	1	0	-0.0083088	1.01368e-10	-0.0083088
8	4	2	0	-0.00788879	1.01367e-10	-0.00788879
8	4	3	0	-0.0072948	1.01365e-10	-0.0072948
8	4	4	0	-0.00634735	1.01362e-10	-0.00634735
8	4	5	0	-0.00512596	1.01359e-10	-0.00512596
8	5	-5	0	-0.00528819	1.26694e-10	-0.00528819
8	5	-4	0	-0.00649258	1.26698e-10	-0.00649258
8	5	-3	0	-0.00751194	1.26702e-10	-0.00751194
8	5	-2	0	-0.00827272	1.26704e-10	-0.00827272
8	5	-1	0	-0.00876071	1.26706e-10	-0.00876071
8	5	0	0	-0.00886326	1.26706e-10	-0.00886326
8	5	1	0	-0.00875827	1.26706e-10	-0.00875827
8	5	2	0	-0.00827632	1.26704e-10	-0.00827632
8	5	3	0	-0.0075102	1.26702e-10	-0.0075102
8	5	4	0	-0.00648487	1.26698e-10	-0.00648487
8	5	5	0	-0.00525535	1.26694e-10	-0.00525535
8.05	-5	-5	0	0.0052133	-1.23576e-10	0.0052133
8.05	-5	-4	0	0.00643882	-1.2358e-10	0.00643882
8.05	-5	-3	0	0.00745924	-1.23583e-10	0.00745924
8.05	-5	-2	0	0.00821238	-1.23586e-10	0.00821238
8.05	-5	-1	0	0.00871887	-1.23587e-10	0.00871887
8.05	-5	0	0	0.00887365	-1.23588e-10	0.00887365
8.05	-5	1	0	0.00872286	-1.23587e-10	0.00872286
8.05	-5	2	0	0.00821449	-1.23586e-10	0.00821449
8.05	-5	3	0	0.0074675	-1.23583e-10	0.0074675
8.05	-5	4	0	0.00644456	-1.2358e-10	0.00644456
8.05	-5	5	0	0.00519072	-1.23576e-10	0.00519072
8.05	-4	-5	0	0.00520836	-9.88641e-11	0.00520836
8.05	-4	-4	0	0.00619017	-9.88675e-11	0.00619017
8.05	-4	-3	0	0.00712672	-9.88702e-11	0.00712672
8.05	-4	-2	0	0.00780315	-9.88721e-11	0.00780315
8.05	-4	-1	0	0.00817899	-9.88733e-11	0.00817899
8.05	-4	0	0	0.00829359	-9.88736e-11	0.00829359
8.05	-4	1	0	0.00818061	-9.88733e-11	0.00818061
8.05	-4	2	0	0.00780336	-9.88721e-11	0.00780336
8.05	-4	3	0	0.0071275	-9.88702e-11	0.0071275
8.05	-4	4	0	0.0061844	-9.88675e-11	0.0061844
8.05	-4	5	0	0.00518112	-9.88641e-11	0.00518112
8.05	-3	-5	0	0.00452489	-7.41501e-11	0.00452489
8.05	-3	-4	0	0.00547644	-7.41527e-11	0.00547644
8.05	-3	-3	0	0.00612822	-7.41547e-11	0.00612822
8.05	-3	-2	0	0.00651287	-7.41561e-11	0.00651287
8.05	-3	-1	0	0.00667766	-7.41569e-11	0.00667766
8.05	-3	0	0	0.00680951	-7.41572e-11	0.00680951
8.05	-3	1	0	0.00667694	-7.41569e-11	0.00667694
8.05	-3	2	0	0.00651235	-7.41561e-11	0.00651235
8.05	-3	3	0	0.00612972	-7.41547e-11	0.00612972
8.05	-3	4	0	0.00546983	-7.41527e-11	0.00546983
8.05	-3	5	0	0.00450121	-7.41501e-11	0.00450121
8.05	-2	-5	0	0.00353717	-4.94343e-11	0.00353717
8.05	-2	-4	0	0.00399001	-4.94361e-11	0.00399001
8.05	-2	-3	0	0.00410053	-4.94374e-11	0.00410053
8.05	-2	-2	0	0.00449977	-4.94383e-11	0.00449977
8.05	-2	-1	0	0.00468301	-4.94389e-11	0.00468301
8.05	-2	0	0	0.00475217	-4.94391e-11	0.00475217
8.05	-2	1	0	0.00468084	-4.94389e-11	0.00468084
8.05	-2	2	0	0.00449916	-4.94383e-11	0.00449916
8.05	-2	3	0	0.00409966	-4.94374e-11	0.00409966
8.05	-2	4	0	0.00398519	-4.94361e-11	0.00398519
8.05	-2	5	0	0.00351809	-4.94343e-11	0.00351809
8.05	-1	-5	0	0.0019264	-2.47175e-11	0.0019264
8.05	-1	-4	0	0.00195603	-2.47183e-11	0.00195603
8.05	-1	-3	0	0.00218975	-2.4719e-11	0.00218975
8.05	-1	-2	0	0.00231675	-2.47195e-11	0.00231675
8.05	-1	-1	0	0.00243231	-2.47197e-11	0.00243231
8.05	-1	0	0	0.00244785	-2.47198e-11	0.00244785
8.05	-1	1	0	0.00243116	-2.47197e-11	0.00243116
8.05	-1	2	0	0.00231867	-2.47195e-11	0.00231867
8.05	-1	3	0	0.0021878	-2.4719e-11	0.0021878
8.05	-1	4	0	0.00195251	-2.47183e-11	0.00195251
8.05	-1	5	0	0.00191422	-2.47175e-11	0.00191422
8.05	0	-5	0	1.84144e-07	0	1.84144e-07
8.05	0	-4	0	1.84177e-07	0	1.84177e-07
8.05	0	-3	0	1.84203e-07	0	1.84203e-07
8.05	0	-2	0	1.84221e-07	0	1.84221e-07
8.05	0	-1	0	1.84232e-07	0	1.84232e-07
8.05	0	0	0	1.84236e-07	0	1.84236e-07
8.05	0	1	0	1.84232e-07	0	1.84232e-07
8.05	0	2	0	1.84221e-07	0	1.84221e-07
8.05	0	3	0	1.84203e-07	0	1.84203e-07
8.05	0	4	0	1.84177e-07	0	1.84177e-07
8.05	0	5	0	1.84144e-07	0	1.84144e-07
8.05	1	-5	0	-0.00192603	2.47175e-11	-0.00192603
8.05	1	-4	0	-0.00195566	2.47183e-11	-0.00195566
8.05	1	-3	0	-0.00218939	2.4719e-11	-0.00218939
8.05	1	-2	0	-0.00231639	2.47195e-11	-0.00231639
8.05	1	-1	0	-0.00243194	2.47197e-11	-0.00243194
8.05	1	0	0	-0.00244749	2.47198e-11	-0.00244749
8.05	1	1	0	-0.0024308	2.47197e-11	-0.0024308
8.05	1	2	0	-0.0023183	2.47195e-11	-0.0023183
8.05	1	3	0	-0.00218743	2.4719e-11	-0.00218743
8.05	1	4	0	-0.00195214	2.47183e-11	-0.00195214
8.05	1	5	0	-0.00191385	2.47175e-11	-0.00191385
8.05	2	-5	0	-0.0035368	4.94343e-11	-0.0035368
8.05	2	-4	0	-0.00398965	4.94361e-11	-0.00398965
8.05	2	-3	0	-0.00410016	4.94374e-11	-0.00410016
8.05	2	-2	0	-0.0044994	4.94383e-11	-0.0044994
8.05	2	-1	0	-0.00468264	4.94389e-11	-0.00468264
8.05	2	0	0	-0.0047518	4.94391e-11	-0.0047518
8.05	2	1	0	-0.00468047	4.94389e-11	-0.00468047
8.05	2	2	0	-0.0044988	4.94383e-11	-0.0044988
8.05	2	3	0	-0.0040993	4.94374e-11	-0.0040993
8.05	2	4	0	-0.00398482	4.94361e-11	-0.00398482
8.05	2	5	0	-0.00351772	4.94343e-11	-0.00351772
8.05	3	-5	0	-0.00452451	7.41501e-11	-0.00452451
8.05	3	-4	0	-0.00547605	7.41527e-11	-0.00547605
8.05	3	-3	0	-0.00612781	7.41547e-11	-0.00612781
8.05	3	-2	0	-0.00651244	7.41561e-11	-0.00651244
8.05	3	-1	0	-0.00667722	7.41569e-11	-0.00667722
8.05	3	0	0	-0.00680907	7.41572e-11	-0.00680907
8.05	3	1	0	-0.0066765	7.41569e-11	-0.0066765
8.05	3	2	0	-0.00651192	7.41561e-11	-0.00651192
8.05	3	3	0	-0.00612931	7.41547e-11	-0.00612931
8.05	3	4	0	-0.00546943	7.41527e-11	-0.00546943
8.05	3	5	0	-0.00450083	7.41501e-11	-0.00450083
8.05	4	-5	0	-0.00520671	9.88641e-11	-0.00520671
8.05	4	-4	0	-0.00618674	9.88675e-11	-0.00618674
8.05	4	-3	0	-0.00712138	9.88702e-11	-0.00712138
8.05	4	-2	0	-0.00779603	9.88721e-11	-0.00779603
8.05	4	-1	0	-0.00817054	9.88733e-11	-0.00817054
8.05	4	0	0	-0.00828455	9.88736e-11	-0.00828455
8.05	4	1	0	-0.00817183	9.88733e-11	-0.00817183
8.05	4	2	0	-0.00779561	9.88721e-11	-0.00779561
8.05	4	3	0	-0.0071213	9.88702e-11	-0.0071213
8.05	4	4	0	-0.00617998	9.88675e-11	-0.00617998
8.05	4	5	0	-0.00517841	9.88641e-11	-0.00517841
8.05	5	-5	0	-0.00520557	1.23576e-10	-0.00520557
8.05	5	-4	0	-0.00642191	1.2358e-10	-0.00642191
8.05	5	-3	0	-0.00743278	1.23583e-10	-0.00743278
8.05	5	-2	0	-0.00817733	1.23586e-10	-0.00817733
8.05	5	-1	0	-0.00867755	1.23587e-10	-0.00867755
8.05	5	0	0	-0.00882927	1.23588e-10	-0.00882927
8.05	5	1	0	-0.00867901	1.23587e-10	-0.00867901
8.05	5	2	0	-0.00817464	1.23586e-10	-0.00817464
8.05	5	3	0	-0.00743446	1.23583e-10	-0.00743446
8.05	5	4	0	-0.00641987	1.2358e-10	-0.00641987
8.05	5	5	0	-0.0051746	1.23576e-10	-0.0051746
8.1	-5	-5	0	0.00520327	-1.20553e-10	0.00520327
8.1	-5	-4	0	0.00639368	-1.20557e-10	0.00639368
8.1	-5	-3	0	0.00739709	-1.2056e-10	0.00739709
8.1	-5	-2	0	0.00819126	-1.20563e-10	0.00819126
8.1	-5	-1	0	0.00868656	-1.20564e-10	0.00868655
8.1	-5	0	0	0.0088834	-1.20565e-10	0.0088834
8.1	-5	1	0	0.00869191	-1.20564e-10	0.00869191
8.1	-5	2	0	0.00819414	-1.20563e-10	0.00819414
8.1	-5	3	0	0.00740468	-1.2056e-10	0.00740468
8.1	-5	4	0	0.00639617	-1.20557e-10	0.00639617
8.1	-5	5	0	0.00518068	-1.20553e-10	0.00518068
8.1	-4	-5	0	0.00513311	-9.64458e-11	0.00513311
8.1	-4	-4	0	0.00616186	-9.64491e-11	0.00616186
8.1	-4	-3	0	0.00700943	-9.64516e-11	0.00700943
8.1	-4	-2	0	0.00775112	-9.64535e-11	0.00775112
8.1	-4	-1	0	0.00815232	-9.64546e-11	0.00815232
8.1	-4	0	0	0.00820098	-9.64549e-11	0.00820098
8.1	-4	1	0	0.00815299	-9.64546e-11	0.00815299
8.1	-4	2	0	0.00775373	-9.64535e-11	0.00775373
8.1	-4	3	0	0.00700919	-9.64516e-11	0.00700919
8.1	-4	4	0	0.00615669	-9.64491e-11	0.00615669
8.1	-4	5	0	0.00510395	-9.64458e-11	0.00510395
8.1	-3	-5	0	0.00450873	-7.23362e-11	0.00450873
8.1	-3	-4	0	0.00543464	-7.23387e-11	0.00543464
8.1	-3	-3	0	0.00609651	-7.23407e-11	0.00609651
8.1	-3	-2	0	0.00653128	-7.2342e-11	0.00653128
8.1	-3	-1	0	0.00658576	-7.23429e-11	0.00658576
8.1	-3	0	0	0.00676968	-7.23431e-11	0.00676968
8.1	-3	1	0	0.00658613	-7.23429e-11	0.00658613
8.1	-3	2	0	0.00653226	-7.2342e-11	0.00653226
8.1	-3	3	0	0.00609498	-7.23407e-11	0.00609498
8.1	-3	4	0	0.00542867	-7.23387e-11	0.00542867
8.1	-3	5	0	0.00448322	-7.23362e-11	0.00448322
8.1	-2	-5	0	0.00348287	-4.82251e-11	0.00348287
8.1	-2	-4	0	0.00393825	-4.82267e-11	0.00393825
8.1	-2	-3	0	0.00399998	-4.8228e-11	0.00399998
8.1	-2	-2	0	0.00450978	-4.82289e-11	0.00450978
8.1	-2	-1	0	0.00471268	-4.82295e-11	0.00471268
8.1	-2	0	0	0.00468001	-4.82297e-11	0.00468001
8.1	-2	1	0	0.00471288	-4.82295e-11	0.00471288
8.1	-2	2	0	0.00450643	-4.82289e-11	0.00450643
8.1	-2	3	0	0.00399998	-4.8228e-11	0.00399998
8.1	-2	4	0	0.00393391	-4.82267e-11	0.00393391
8.1	-2	5	0	0.00346387	-4.82251e-11	0.00346387
8.1	-1	-5	0	0.00192025	-2.41128e-11	0.00192025
8.1	-1	-4	0	0.00194909	-2.41136e-11	0.00194909
8.1	-1	-3	0	0.00218794	-2.41143e-11	0.00218794
8.1	-1	-2	0	0.00234614	-2.41147e-11	0.00234614
8.1	-1	-1	0	0.00244095	-2.4115e-11	0.00244095
8.1	-1	0	0	0.0025172	-2.41151e-11	0.0025172
8.1	-1	1	0	0.00244018	-2.4115e-11	0.00244018
8.1	-1	2	0	0.00234586	-2.41147e-11	0.00234586
8.1	-1	3	0	0.00218876	-2.41143e-11	0.00218876
8.1	-1	4	0	0.00194453	-2.41136e-11	0.00194453
8.1	-1	5	0	0.00191059	-2.41128e-11	0.00191059
8.1	0	-5	0	2.0007e-07	0	2.0007e-07
8.1	0	-4	0	2.00106e-07	0	2.00106e-07
8.1	0	-3	0	2.00135e-07	0	2.00135e-07
8.1	0	-2	0	2.00155e-07	0	2.00155e-07
8.1	0	-1	0	2.00167e-07	0	2.00167e-07
8.1	0	0	0	2.00171e-07	0	2.00171e-07
8.1	0	1	0	2.00167e-07	0	2.00167e-07
8.1	0	2	0	2.00155e-07	0	2.00155e-07
8.1	0	3	0	2.00135e-07	0	2.00135e-07
8.1	0	4	0	2.00106e-07	0	2.00106e-07
8.1	0	5	0	2.0007e-07	0	2.0007e-07
8.1	1	-5	0	-0.00191985	2.41128e-11	-0.00191985
8.1	1	-4	0	-0.00194869	2.41136e-11	-0.00194869
8.1	1	-3	0	-0.00218754	2.41143e-11	-0.00218754
8.1	1	-2	0	-0.00234574	2.41147e-11	-0.00234574
8.1	1	-1	0	-0.00244054	2.4115e-11	-0.00244054
8.1	1	0	0	-0.0025168	2.41151e-11	-0.0025168
8.1	1	1	0	-0.00243978	2.4115e-11	-0.00243978
8.1	1	2	0	-0.00234546	2.41147e-11	-0.00234546
8.1	1	3	0	-0.00218836	2.41143e-11	-0.00218836
8.1	1	4	0	-0.00194413	2.41136e-11	-0.00194413
8.1	1	5	0	-0.00191019	2.41128e-11	-0.00191019
8.1	2	-5	0	-0.00348247	4.82251e-11	-0.00348247
8.1	2	-4	0	-0.00393785	4.82267e-11	-0.00393785
8.1	2	-3	0	-0.00399958	4.8228e-11	-0.00399958
8.1	2	-2	0	-0.00450938	4.82289e-11	-0.00450938
8.1	2	-1	0	-0.00471228	4.82295e-11	-0.00471228
8.1	2	0	0	-0.00467961	4.82297e-11	-0.00467961
8.1	2	1	0	-0.00471248	4.82295e-11	-0.00471248
8.1	2	2	0	-0.00450603	4.82289e-11	-0.00450603
8.1	2	3	0	-0.00399958	4.8228e-11	-0.00399958
8.1	2	4	0	-0.00393351	4.82267e-11	-0.00393351
8.1	2	5	0	-0.00346347	4.82251e-11	-0.00346347
8.1	3	-5	0	-0.00450831	7.23362e-11	-0.00450831
8.1	3	-4	0	-0.0054342	7.23387e-11	-0.0054342
8.1	3	-3	0	-0.00609604	7.23407e-11	-0.00609604
8.1	3	-2	0	-0.00653079	7.2342e-11	-0.00653079
8.1	3	-1	0	-0.00658526	7.23429e-11	-0.00658526
8.1	3	0	0	-0.00676917	7.23431e-11	-0.00676917
8.1	3	1	0	-0.00658562	7.23429e-11	-0.00658562
8.1	3	2	0	-0.00653177	7.2342e-11	-0.00653177
8.1	3	3	0	-0.00609451	7.23407e-11	-0.00609451
8.1	3	4	0	-0.00542823	7.23387e-11	-0.00542823
8.1	3	5	0	-0.0044828	7.23362e-11	-0.0044828
8.1	4	-5	0	-0.00513129	9.64458e-11	-0.00513129
8.1	4	-4	0	-0.00615809	9.64491e-11	-0.00615808
8.1	4	-3	0	-0.00700355	9.64516e-11	-0.00700355
8.1	4	-2	0	-0.00774329	9.64535e-11	-0.00774329
8.1	4	-1	0	-0.00814304	9.64546e-11	-0.00814304
8.1	4	0	0	-0.00819104	9.64549e-11	-0.00819104
8.1	4	1	0	-0.00814331	9.64546e-11	-0.00814331
8.1	4	2	0	-0.00774517	9.64535e-11	-0.00774517
8.1	4	3	0	-0.00700233	9.64516e-11	-0.00700233
8.1	4	4	0	-0.00615177	9.64491e-11	-0.00615177
8.1	4	5	0	-0.00510092	9.64458e-11	-0.00510091
8.1	5	-5	0	-0.00519513	1.20553e-10	-0.00519513
8.1	5	-4	0	-0.00637598	1.20557e-10	-0.00637598
8.1	5	-3	0	-0.00736949	1.2056e-10	-0.00736949
8.1	5	-2	0	-0.0081548	1.20563e-10	-0.0081548
8.1	5	-1	0	-0.00864367	1.20564e-10	-0.00864367
8.1	5	0	0	-0.00883737	1.20565e-10	-0.00883737
8.1	5	1	0	-0.00864636	1.20564e-10	-0.00864636
8.1	5	2	0	-0.00815264	1.20563e-10	-0.00815264
8.1	5	3	0	-0.00737016	1.2056e-10	-0.00737016
8.1	5	4	0	-0.00637028	1.20557e-10	-0.00637028
8.1	5	5	0	-0.00516369	1.20553e-10	-0.00516369
8.15	-5	-5	0	0.00520785	-1.17622e-10	0.00520785
8.15	-5	-4	0	0.00634016	-1.17626e-10	0.00634016
8.15	-5	-3	0	0.00735428	-1.17629e-10	0.00735428
8.15	-5	-2	0	0.00815869	-1.17631e-10	0.00815869
8.15	-5	-1	0	0.00862138	-1.17633e-10	0.00862138
8.15	-5	0	0	0.00878269	-1.17633e-10	0.00878269
