3.275	-1	-1	0	0.017688	9.84871e-06	0.0176979
3.275	-1	0	0	0.0173712	9.84885e-06	0.0173811
3.275	-1	1	0	0.0166131	9.84871e-06	0.016623
3.275	-1	2	0	0.0154643	9.84829e-06	0.0154742
3.275	-1	3	0	0.0141835	9.84761e-06	0.0141933
3.275	-1	4	0	0.0124719	9.84664e-06	0.0124817
3.275	-1	5	0	0.0102762	9.8454e-06	0.0102861
3.275	0	-5	0	0.014883	9.84582e-06	0.0148929
3.275	0	-4	0	0.0168369	9.84706e-06	0.0168467
3.275	0	-3	0	0.0170931	9.84802e-06	0.0171029
3.275	0	-2	0	0.0181413	9.84871e-06	0.0181512
3.275	0	-1	0	0.0184306	9.84912e-06	0.0184404
3.275	0	0	0	0.0180602	9.84926e-06	0.0180701
3.275	0	1	0	0.0173442	9.84912e-06	0.0173541
3.275	0	2	0	0.0160174	9.84871e-06	0.0160273
3.275	0	3	0	0.0140955	9.84802e-06	0.0141054
3.275	0	4	0	0.0130835	9.84706e-06	0.0130934
3.275	0	5	0	0.0107477	9.84582e-06	0.0107576
3.275	1	-5	0	0.0143718	9.8454e-06	0.0143817
3.275	1	-4	0	0.0161805	9.84664e-06	0.0161904
3.275	1	-3	0	0.0171839	9.84761e-06	0.0171938
3.275	1	-2	0	0.017561	9.84829e-06	0.0175708
3.275	1	-1	0	0.017688	9.84871e-06	0.0176979
3.275	1	0	0	0.0173712	9.84885e-06	0.0173811
3.275	1	1	0	0.0166131	9.84871e-06	0.016623
3.275	1	2	0	0.0154643	9.84829e-06	0.0154742
3.275	1	3	0	0.0141835	9.84761e-06	0.0141933
3.275	1	4	0	0.0124719	9.84664e-06	0.0124817
3.275	1	5	0	0.0102762	9.8454e-06	0.0102861
3.275	2	-5	0	0.0133047	9.84416e-06	0.0133145
3.275	2	-4	0	0.0141579	9.8454e-06	0.0141678
3.275	2	-3	0	0.0150771	9.84637e-06	0.0150869
3.275	2	-2	0	0.0156727	9.84706e-06	0.0156826
3.275	2	-1	0	0.0157354	9.84747e-06	0.0157453
3.275	2	0	0	0.0154252	9.84761e-06	0.0154351
3.275	2	1	0	0.0146919	9.84747e-06	0.0147018
3.275	2	2	0	0.0136522	9.84706e-06	0.013662
3.275	2	3	0	0.0122059	9.84637e-06	0.0122158
3.275	2	4	0	0.0106337	9.8454e-06	0.0106435
3.275	2	5	0	0.00931623	9.84416e-06	0.00932608
3.275	3	-5	0	0.0116095	9.8421e-06	0.0116193
3.275	3	-4	0	0.0120924	9.84334e-06	0.0121023
3.275	3	-3	0	0.01257	9.8443e-06	0.0125799
3.275	3	-2	0	0.012697	9.84499e-06	0.0127068
3.275	3	-1	0	0.0128963	9.8454e-06	0.0129062
3.275	3	0	0	0.0124428	9.84554e-06	0.0124527
3.275	3	1	0	0.0119144	9.8454e-06	0.0119242
3.275	3	2	0	0.0107928	9.84499e-06	0.0108027
3.275	3	3	0	0.00984795	9.8443e-06	0.0098578
3.275	3	4	0	0.00872682	9.84334e-06	0.00873667
3.275	3	5	0	0.00782965	9.8421e-06	0.0078395
3.275	4	-5	0	0.00904705	9.83921e-06	0.00905689
3.275	4	-4	0	0.00953566	9.84045e-06	0.0095455
3.275	4	-3	0	0.00956831	9.84141e-06	0.00957815
3.275	4	-2	0	0.00980313	9.8421e-06	0.00981297
3.275	4	-1	0	0.00976853	9.84251e-06	0.00977838
3.275	4	0	0	0.00934486	9.84265e-06	0.0093547
3.275	4	1	0	0.00884729	9.84251e-06	0.00885714
3.275	4	2	0	0.00803151	9.8421e-06	0.00804135
3.275	4	3	0	0.00703139	9.84141e-06	0.00704123
3.275	4	4	0	0.00639692	9.84045e-06	0.00640676
3.275	4	5	0	0.00550678	9.83921e-06	0.00551662
3.275	5	-5	0	0.00643583	9.8355e-06	0.00644567
3.275	5	-4	0	0.00656292	9.83673e-06	0.00657275
3.275	5	-3	0	0.00664031	9.8377e-06	0.00665014
3.275	5	-2	0	0.00651708	9.83838e-06	0.00652692
3.275	5	-1	0	0.00630657	9.8388e-06	0.00631641
3.275	5	0	0	0.0059388	9.83893e-06	0.00594864
3.275	5	1	0	0.00546351	9.8388e-06	0.00547335
3.275	5	2	0	0.00488267	9.83838e-06	0.00489251
3.275	5	3	0	0.00429829	9.8377e-06	0.00430813
3.275	5	4	0	0.00366063	9.83673e-06	0.00367047
3.275	5	5	0	0.00317645	9.8355e-06	0.00318628
3.325	-5	-5	0	0.006311	9.39886e-06	0.0063204
3.325	-5	-4	0	0.00638053	9.4e-06	0.00638993
3.325	-5	-3	0	0.00665247	9.4009e-06	0.00666188
3.325	-5	-2	0	0.00677026	9.40153e-06	0.00677966
3.325	-5	-1	0	0.00667882	9.40192e-06	0.00668822
3.325	-5	0	0	0.00635965	9.40204e-06	0.00636905
3.325	-5	1	0	0.00586755	9.40192e-06	0.00587695
3.325	-5	2	0	0.00520184	9.40153e-06	0.00521124
3.325	-5	3	0	0.00441283	9.4009e-06	0.00442223
3.325	-5	4	0	0.00362916	9.4e-06	0.00363856
3.325	-5	5	0	0.00327492	9.39886e-06	0.00328432
3.325	-4	-5	0	0.00911768	9.4023e-06	0.00912709
3.325	-4	-4	0	0.00965787	9.40345e-06	0.00966727
3.325	-4	-3	0	0.0101147	9.40434e-06	0.0101241
3.325	-4	-2	0	0.0104683	9.40498e-06	0.0104777
3.325	-4	-1	0	0.0104884	9.40536e-06	0.0104978
3.325	-4	0	0	0.0100894	9.40549e-06	0.0100988
3.325	-4	1	0	0.00960623	9.40536e-06	0.00961564
3.325	-4	2	0	0.0087631	9.40498e-06	0.0087725
3.325	-4	3	0	0.00768777	9.40434e-06	0.00769717
3.325	-4	4	0	0.0066804	9.40345e-06	0.0066898
3.325	-4	5	0	0.00576493	9.4023e-06	0.00577433
3.325	-3	-5	0	0.0115447	9.40498e-06	0.0115541
3.325	-3	-4	0	0.0126775	9.40613e-06	0.0126869
3.325	-3	-3	0	0.0133677	9.40702e-06	0.0133771
3.325	-3	-2	0	0.01396	9.40766e-06	0.0139695
3.325	-3	-1	0	0.0141235	9.40804e-06	0.0141329
3.325	-3	0	0	0.0135015	9.40817e-06	0.0135109
3.325	-3	1	0	0.0131849	9.40804e-06	0.0131943
3.325	-3	2	0	0.0121495	9.40766e-06	0.0121589
3.325	-3	3	0	0.010807	9.40702e-06	0.0108164
3.325	-3	4	0	0.00948505	9.40613e-06	0.00949445
3.325	-3	5	0	0.00795261	9.40498e-06	0.00796202
3.325	-2	-5	0	0.0140173	9.40689e-06	0.0140267
3.325	-2	-4	0	0.0152405	9.40804e-06	0.0152499
3.325	-2	-3	0	0.0160417	9.40893e-06	0.0160512
3.325	-2	-2	0	0.0164526	9.40957e-06	0.016462
3.325	-2	-1	0	0.0167071	9.40996e-06	0.0167165
3.325	-2	0	0	0.0166476	9.41008e-06	0.016657
3.325	-2	1	0	0.015708	9.40996e-06	0.0157174
3.325	-2	2	0	0.0145466	9.40957e-06	0.014556
3.325	-2	3	0	0.0133471	9.40893e-06	0.0133565
3.325	-2	4	0	0.0119387	9.40804e-06	0.0119482
3.325	-2	5	0	0.0102469	9.40689e-06	0.0102563
3.325	-1	-5	0	0.0153271	9.40804e-06	0.0153365
3.325	-1	-4	0	0.0169214	9.40919e-06	0.0169308
3.325	-1	-3	0	0.0179803	9.41008e-06	0.0179897
3.325	-1	-2	0	0.0186227	9.41072e-06	0.0186321
3.325	-1	-1	0	0.0187176	9.4111e-06	0.018727
3.325	-1	0	0	0.0182245	9.41123e-06	0.0182339
3.325	-1	1	0	0.0176909	9.4111e-06	0.0177003
3.325	-1	2	0	0.0166282	9.41072e-06	0.0166376
3.325	-1	3	0	0.0151477	9.41008e-06	0.0151571
3.325	-1	4	0	0.013472	9.40919e-06	0.0134814
3.325	-1	5	0	0.0115696	9.40804e-06	0.011579
3.325	0	-5	0	0.0157701	9.40842e-06	0.0157795
3.325	0	-4	0	0.0174891	9.40957e-06	0.0174986
3.325	0	-3	0	0.0186187	9.41047e-06	0.0186281
3.325	0	-2	0	0.0192341	9.4111e-06	0.0192435
3.325	0	-1	0	0.0192257	9.41149e-06	0.0192351
3.325	0	0	0	0.0188497	9.41161e-06	0.0188591
3.325	0	1	0	0.0181848	9.41149e-06	0.0181942
3.325	0	2	0	0.0172082	9.4111e-06	0.0172176
3.325	0	3	0	0.015734	9.41047e-06	0.0157434
3.325	0	4	0	0.0139929	9.40957e-06	0.0140023
3.325	0	5	0	0.0119854	9.40842e-06	0.0119948
3.325	1	-5	0	0.0153271	9.40804e-06	0.0153365
3.325	1	-4	0	0.0169214	9.40919e-06	0.0169308
3.325	1	-3	0	0.0179803	9.41008e-06	0.0179897
3.325	1	-2	0	0.0186227	9.41072e-06	0.0186321
3.325	1	-1	0	0.0187176	9.4111e-06	0.018727
3.325	1	0	0	0.0182245	9.41123e-06	0.0182339
3.325	1	1	0	0.0176909	9.4111e-06	0.0177003
3.325	1	2	0	0.0166282	9.41072e-06	0.0166376
3.325	1	3	0	0.0151477	9.41008e-06	0.0151571
3.325	1	4	0	0.013472	9.40919e-06	0.0134814
3.325	1	5	0	0.0115696	9.40804e-06	0.011579
3.325	2	-5	0	0.0140173	9.40689e-06	0.0140267
3.325	2	-4	0	0.0152405	9.40804e-06	0.0152499
3.325	2	-3	0	0.0160417	9.40893e-06	0.0160512
3.325	2	-2	0	0.0164526	9.40957e-06	0.016462
3.325	2	-1	0	0.0167071	9.40996e-06	0.0167165
3.325	2	0	0	0.0166476	9.41008e-06	0.016657
3.325	2	1	0	0.015708	9.40996e-06	0.0157174
3.325	2	2	0	0.0145466	9.40957e-06	0.014556
3.325	2	3	0	0.0133471	9.40893e-06	0.0133565
3.325	2	4	0	0.0119387	9.40804e-06	0.0119482
3.325	2	5	0	0.0102469	9.40689e-06	0.0102563
3.325	3	-5	0	0.0115447	9.40498e-06	0.0115541
3.325	3	-4	0	0.0126775	9.40613e-06	0.0126869
3.325	3	-3	0	0.0133677	9.40702e-06	0.0133771
3.325	3	-2	0	0.01396	9.40766e-06	0.0139695
3.325	3	-1	0	0.0141235	9.40804e-06	0.0141329
3.325	3	0	0	0.0135015	9.40817e-06	0.0135109
3.325	3	1	0	0.0131849	9.40804e-06	0.0131943
3.325	3	2	0	0.0121495	9.40766e-06	0.0121589
3.325	3	3	0	0.010807	9.40702e-06	0.0108164
3.325	3	4	0	0.00948505	9.40613e-06	0.00949445
3.325	3	5	0	0.00795261	9.40498e-06	0.00796202
3.325	4	-5	0	0.00911768	9.4023e-06	0.00912709
3.325	4	-4	0	0.00965787	9.40345e-06	0.00966727
3.325	4	-3	0	0.0101147	9.40434e-06	0.0101241
3.325	4	-2	0	0.0104683	9.40498e-06	0.0104777
3.325	4	-1	0	0.0104884	9.40536e-06	0.0104978
3.325	4	0	0	0.0100894	9.40549e-06	0.0100988
3.325	4	1	0	0.00960623	9.40536e-06	0.00961564
3.325	4	2	0	0.0087631	9.40498e-06	0.0087725
3.325	4	3	0	0.00768777	9.40434e-06	0.00769717
3.325	4	4	0	0.0066804	9.40345e-06	0.0066898
3.325	4	5	0	0.00576493	9.4023e-06	0.00577433
3.325	5	-5	0	0.006311	9.39886e-06	0.0063204
3.325	5	-4	0	0.00638053	9.4e-06	0.00638993
3.325	5	-3	0	0.00665247	9.4009e-06	0.00666188
3.325	5	-2	0	0.00677026	9.40153e-06	0.00677966
3.325	5	-1	0	0.00667882	9.40192e-06	0.00668822
3.325	5	0	0	0.00635965	9.40204e-06	0.00636905
3.325	5	1	0	0.00586755	9.40192e-06	0.00587695
3.325	5	2	0	0.00520184	9.40153e-06	0.00521124
3.325	5	3	0	0.00441283	9.4009e-06	0.00442223
3.325	5	4	0	0.00362916	9.4e-06	0.00363856
3.325	5	5	0	0.00327492	9.39886e-06	0.00328432
3.375	-5	-5	0	0.00607665	8.98768e-06	0.00608564
3.375	-5	-4	0	0.00653616	8.98874e-06	0.00654514
3.375	-5	-3	0	0.00676676	8.98957e-06	0.00677575
3.375	-5	-2	0	0.00716115	8.99016e-06	0.00717014
3.375	-5	-1	0	0.00720588	8.99052e-06	0.00721487
3.375	-5	0	0	0.00694121	8.99064e-06	0.0069502
3.375	-5	1	0	0.00639451	8.99052e-06	0.0064035
3.375	-5	2	0	0.00559024	8.99016e-06	0.00559923
3.375	-5	3	0	0.00452161	8.98957e-06	0.0045306
3.375	-5	4	0	0.00379961	8.98874e-06	0.0038086
3.375	-5	5	0	0.00300149	8.98768e-06	0.00301048
3.375	-4	-5	0	0.0094175	8.99087e-06	0.00942649
3.375	-4	-4	0	0.010163	8.99194e-06	0.010172
3.375	-4	-3	0	0.0111354	8.99277e-06	0.0111443
3.375	-4	-2	0	0.0115206	8.99336e-06	0.0115295
3.375	-4	-1	0	0.0114634	8.99371e-06	0.0114724
3.375	-4	0	0	0.0112746	8.99383e-06	0.0112836
3.375	-4	1	0	0.0105858	8.99371e-06	0.0105948
3.375	-4	2	0	0.0098085	8.99336e-06	0.00981749
3.375	-4	3	0	0.00870241	8.99277e-06	0.0087114
3.375	-4	4	0	0.00715712	8.99194e-06	0.00716612
3.375	-4	5	0	0.00605312	8.99087e-06	0.00606211
3.375	-3	-5	0	0.0124346	8.99336e-06	0.0124436
3.375	-3	-4	0	0.0138696	8.99443e-06	0.0138786
3.375	-3	-3	0	0.0149554	8.99525e-06	0.0149644
3.375	-3	-2	0	0.0157527	8.99585e-06	0.0157617
3.375	-3	-1	0	0.0155781	8.9962e-06	0.0155871
3.375	-3	0	0	0.0154917	8.99632e-06	0.0155007
3.375	-3	1	0	0.0146382	8.9962e-06	0.0146472
3.375	-3	2	0	0.0139309	8.99585e-06	0.0139399
3.375	-3	3	0	0.0123772	8.99525e-06	0.0123862
3.375	-3	4	0	0.0106562	8.99443e-06	0.0106652
3.375	-3	5	0	0.00883875	8.99336e-06	0.00884775
3.375	-2	-5	0	0.0150218	8.99514e-06	0.0150308
3.375	-2	-4	0	0.0171143	8.9962e-06	0.0171232
3.375	-2	-3	0	0.0179049	8.99703e-06	0.0179139
3.375	-2	-2	0	0.0181557	8.99762e-06	0.0181647
3.375	-2	-1	0	0.0182535	8.99798e-06	0.0182625
3.375	-2	0	0	0.0179173	8.9981e-06	0.0179263
3.375	-2	1	0	0.0172566	8.99798e-06	0.0172656
3.375	-2	2	0	0.0162288	8.99762e-06	0.0162378
3.375	-2	3	0	0.0151747	8.99703e-06	0.0151837
3.375	-2	4	0	0.0137424	8.9962e-06	0.0137514
3.375	-2	5	0	0.0112742	8.99514e-06	0.0112832
3.375	-1	-5	0	0.0172309	8.9962e-06	0.0172399
3.375	-1	-4	0	0.0181487	8.99727e-06	0.0181577
3.375	-1	-3	0	0.0193421	8.9981e-06	0.0193511
3.375	-1	-2	0	0.0199049	8.99869e-06	0.0199139
3.375	-1	-1	0	0.0200553	8.99905e-06	0.0200643
3.375	-1	0	0	0.0195889	8.99916e-06	0.0195979
3.375	-1	1	0	0.0190223	8.99905e-06	0.0190313
3.375	-1	2	0	0.0179234	8.99869e-06	0.0179324
3.375	-1	3	0	0.0165067	8.9981e-06	0.0165157
3.375	-1	4	0	0.0147537	8.99727e-06	0.0147627
3.375	-1	5	0	0.013375	8.9962e-06	0.013384
3.375	0	-5	0	0.0177655	8.99656e-06	0.0177745
3.375	0	-4	0	0.0187256	8.99762e-06	0.0187346
3.375	0	-3	0	0.020529	8.99845e-06	0.020538
3.375	0	-2	0	0.0208374	8.99905e-06	0.0208464
3.375	0	-1	0	0.0204678	8.9994e-06	0.0204768
3.375	0	0	0	0.0200567	8.99952e-06	0.0200657
3.375	0	1	0	0.019424	8.9994e-06	0.019433
3.375	0	2	0	0.0188073	8.99905e-06	0.0188163
3.375	0	3	0	0.0176095	8.99845e-06	0.0176185
3.375	0	4	0	0.0152206	8.99762e-06	0.0152296
3.375	0	5	0	0.0138841	8.99656e-06	0.0138931
3.375	1	-5	0	0.0172309	8.9962e-06	0.0172399
3.375	1	-4	0	0.0181487	8.99727e-06	0.0181577
3.375	1	-3	0	0.0193421	8.9981e-06	0.0193511
3.375	1	-2	0	0.0199049	8.99869e-06	0.0199139
3.375	1	-1	0	0.0200553	8.99905e-06	0.0200643
3.375	1	0	0	0.0195889	8.99916e-06	0.0195979
3.375	1	1	0	0.0190223	8.99905e-06	0.0190313
3.375	1	2	0	0.0179234	8.99869e-06	0.0179324
3.375	1	3	0	0.0165067	8.9981e-06	0.0165157
3.375	1	4	0	0.0147537	8.99727e-06	0.0147627
3.375	1	5	0	0.013375	8.9962e-06	0.013384
3.375	2	-5	0	0.0150218	8.99514e-06	0.0150308
3.375	2	-4	0	0.0171143	8.9962e-06	0.0171232
3.375	2	-3	0	0.0179049	8.99703e-06	0.0179139
3.375	2	-2	0	0.0181557	8.99762e-06	0.0181647
3.375	2	-1	0	0.0182535	8.99798e-06	0.0182625
3.375	2	0	0	0.0179173	8.9981e-06	0.0179263
3.375	2	1	0	0.0172566	8.99798e-06	0.0172656
3.375	2	2	0	0.0162288	8.99762e-06	0.0162378
3.375	2	3	0	0.0151747	8.99703e-06	0.0151837
3.375	2	4	0	0.0137424	8.9962e-06	0.0137514
3.375	2	5	0	0.0112742	8.99514e-06	0.0112832
3.375	3	-5	0	0.0124346	8.99336e-06	0.0124436
3.375	3	-4	0	0.0138696	8.99443e-06	0.0138786
3.375	3	-3	0	0.0149554	8.99525e-06	0.0149644
3.375	3	-2	0	0.0157527	8.99585e-06	0.0157617
3.375	3	-1	0	0.0155781	8.9962e-06	0.0155871
3.375	3	0	0	0.0154917	8.99632e-06	0.0155007
3.375	3	1	0	0.0146382	8.9962e-06	0.0146472
3.375	3	2	0	0.0139309	8.99585e-06	0.0139399
3.375	3	3	0	0.0123772	8.99525e-06	0.0123862
3.375	3	4	0	0.0106562	8.99443e-06	0.0106652
3.375	3	5	0	0.00883875	8.99336e-06	0.00884775
3.375	4	-5	0	0.0094175	8.99087e-06	0.00942649
3.375	4	-4	0	0.010163	8.99194e-06	0.010172
3.375	4	-3	0	0.0111354	8.99277e-06	0.0111443
3.375	4	-2	0	0.0115206	8.99336e-06	0.0115295
3.375	4	-1	0	0.0114634	8.99371e-06	0.0114724
3.375	4	0	0	0.0112746	8.99383e-06	0.0112836
3.375	4	1	0	0.0105858	8.99371e-06	0.0105948
3.375	4	2	0	0.0098085	8.99336e-06	0.00981749
3.375	4	3	0	0.00870241	8.99277e-06	0.0087114
3.375	4	4	0	0.00715712	8.99194e-06	0.00716612
3.375	4	5	0	0.00605312	8.99087e-06	0.00606211
3.375	5	-5	0	0.00607665	8.98768e-06	0.00608564
3.375	5	-4	0	0.00653616	8.98874e-06	0.00654514
3.375	5	-3	0	0.00676676	8.98957e-06	0.00677575
3.375	5	-2	0	0.00716115	8.99016e-06	0.00717014
3.375	5	-1	0	0.00720588	8.99052e-06	0.00721487
3.375	5	0	0	0.00694121	8.99064e-06	0.0069502
3.375	5	1	0	0.00639451	8.99052e-06	0.0064035
3.375	5	2	0	0.00559024	8.99016e-06	0.00559923
3.375	5	3	0	0.00452161	8.98957e-06	0.0045306
3.375	5	4	0	0.00379961	8.98874e-06	0.0038086
3.375	5	5	0	0.00300149	8.98768e-06	0.00301048
3.425	-5	-5	0	0.00611734	8.60013e-06	0.00612594
3.425	-5	-4	0	0.00660268	8.60112e-06	0.00661128
3.425	-5	-3	0	0.00696647	8.60189e-06	0.00697508
3.425	-5	-2	0	0.00724106	8.60244e-06	0.00724966
3.425	-5	-1	0	0.00730904	8.60277e-06	0.00731764
3.425	-5	0	0	0.00705209	8.60288e-06	0.00706069
3.425	-5	1	0	0.00647085	8.60277e-06	0.00647946
3.425	-5	2	0	0.00561135	8.60244e-06	0.00561996
3.425	-5	3	0	0.00462863	8.60189e-06	0.00463723
3.425	-5	4	0	0.00371357	8.60112e-06	0.00372217
3.425	-5	5	0	0.00285756	8.60013e-06	0.00286616
3.425	-4	-5	0	0.00959836	8.6031e-06	0.00960696
3.425	-4	-4	0	0.0105703	8.60409e-06	0.0105789
3.425	-4	-3	0	0.0113191	8.60486e-06	0.0113277
3.425	-4	-2	0	0.0116606	8.60541e-06	0.0116692
3.425	-4	-1	0	0.01185	8.60574e-06	0.0118586
3.425	-4	0	0	0.0116059	8.60585e-06	0.0116145
3.425	-4	1	0	0.0109397	8.60574e-06	0.0109483
3.425	-4	2	0	0.00988919	8.60541e-06	0.00989779
3.425	-4	3	0	0.00878464	8.60486e-06	0.00879325
3.425	-4	4	0	0.00741153	8.60409e-06	0.00742013
3.425	-4	5	0	0.00607397	8.6031e-06	0.00608257
3.425	-3	-5	0	0.0130465	8.60541e-06	0.0130551
3.425	-3	-4	0	0.0141032	8.6064e-06	0.0141118
3.425	-3	-3	0	0.0153626	8.60717e-06	0.0153712
3.425	-3	-2	0	0.0158814	8.60772e-06	0.01589
3.425	-3	-1	0	0.0159166	8.60805e-06	0.0159252
3.425	-3	0	0	0.0158269	8.60816e-06	0.0158355
3.425	-3	1	0	0.0149323	8.60805e-06	0.0149409
3.425	-3	2	0	0.0139655	8.60772e-06	0.0139741
3.425	-3	3	0	0.0126318	8.60717e-06	0.0126404
3.425	-3	4	0	0.0107268	8.6064e-06	0.0107354
3.425	-3	5	0	0.00927181	8.60541e-06	0.00928042
3.425	-2	-5	0	0.0155159	8.60706e-06	0.0155245
3.425	-2	-4	0	0.0171956	8.60805e-06	0.0172042
3.425	-2	-3	0	0.0182986	8.60882e-06	0.0183072
3.425	-2	-2	0	0.0185896	8.60937e-06	0.0185982
3.425	-2	-1	0	0.0184197	8.6097e-06	0.0184283
3.425	-2	0	0	0.0179035	8.60981e-06	0.0179121
3.425	-2	1	0	0.0173885	8.6097e-06	0.0173971
3.425	-2	2	0	0.0165741	8.60937e-06	0.0165827
3.425	-2	3	0	0.0154002	8.60882e-06	0.0154088
3.425	-2	4	0	0.0135996	8.60805e-06	0.0136082
3.425	-2	5	0	0.0115586	8.60706e-06	0.0115672
3.425	-1	-5	0	0.0175066	8.60805e-06	0.0175152
3.425	-1	-4	0	0.0192915	8.60904e-06	0.0193001
3.425	-1	-3	0	0.019715	8.60981e-06	0.0197236
3.425	-1	-2	0	0.0202734	8.61036e-06	0.020282
3.425	-1	-1	0	0.0199514	8.6107e-06	0.01996
3.425	-1	0	0	0.0198597	8.61081e-06	0.0198683
3.425	-1	1	0	0.0188768	8.6107e-06	0.0188854
3.425	-1	2	0	0.0181933	8.61036e-06	0.0182019
3.425	-1	3	0	0.0167281	8.60981e-06	0.0167368
3.425	-1	4	0	0.0155813	8.60904e-06	0.0155899
3.425	-1	5	0	0.0133422	8.60805e-06	0.0133509
3.425	0	-5	0	0.0182875	8.60838e-06	0.0182961
3.425	0	-4	0	0.0193685	8.60937e-06	0.0193771
3.425	0	-3	0	0.0201691	8.61014e-06	0.0201777
3.425	0	-2	0	0.0207945	8.61069e-06	0.0208031
3.425	0	-1	0	0.0207233	8.61103e-06	0.0207319
3.425	0	0	0	0.0202922	8.61114e-06	0.0203009
3.425	0	1	0	0.0196372	8.61103e-06	0.0196458
3.425	0	2	0	0.0186778	8.61069e-06	0.0186865
3.425	0	3	0	0.0171757	8.61014e-06	0.0171843
3.425	0	4	0	0.0156354	8.60937e-06	0.015644
3.425	0	5	0	0.0140606	8.60838e-06	0.0140692
3.425	1	-5	0	0.0175066	8.60805e-06	0.0175152
3.425	1	-4	0	0.0192915	8.60904e-06	0.0193001
3.425	1	-3	0	0.019715	8.60981e-06	0.0197236
3.425	1	-2	0	0.0202734	8.61036e-06	0.020282
3.425	1	-1	0	0.0199514	8.6107e-06	0.01996
3.425	1	0	0	0.0198597	8.61081e-06	0.0198683
3.425	1	1	0	0.0188768	8.6107e-06	0.0188854
3.425	1	2	0	0.0181933	8.61036e-06	0.0182019
3.425	1	3	0	0.0167281	8.60981e-06	0.0167368
3.425	1	4	0	0.0155813	8.60904e-06	0.0155899
3.425	1	5	0	0.0133422	8.60805e-06	0.0133509
3.425	2	-5	0	0.0155159	8.60706e-06	0.0155245
3.425	2	-4	0	0.0171956	8.60805e-06	0.0172042
3.425	2	-3	0	0.0182986	8.60882e-06	0.0183072
3.425	2	-2	0	0.0185896	8.60937e-06	0.0185982
3.425	2	-1	0	0.0184197	8.6097e-06	0.0184283
3.425	2	0	0	0.0179035	8.60981e-06	0.0179121
3.425	2	1	0	0.0173885	8.6097e-06	0.0173971
3.425	2	2	0	0.0165741	8.60937e-06	0.0165827
3.425	2	3	0	0.0154002	8.60882e-06	0.0154088
3.425	2	4	0	0.0135996	8.60805e-06	0.0136082
3.425	2	5	0	0.0115586	8.60706e-06	0.0115672
3.425	3	-5	0	0.0130465	8.60541e-06	0.0130551
3.425	3	-4	0	0.0141032	8.6064e-06	0.0141118
3.425	3	-3	0	0.0153626	8.60717e-06	0.0153712
3.425	3	-2	0	0.0158814	8.60772e-06	0.01589
3.425	3	-1	0	0.0159166	8.60805e-06	0.0159252
3.425	3	0	0	0.0158269	8.60816e-06	0.0158355
3.425	3	1	0	0.0149323	8.60805e-06	0.0149409
3.425	3	2	0	0.0139655	8.60772e-06	0.0139741
3.425	3	3	0	0.0126318	8.60717e-06	0.0126404
3.425	3	4	0	0.0107268	8.6064e-06	0.0107354
3.425	3	5	0	0.00927181	8.60541e-06	0.00928042
3.425	4	-5	0	0.00959836	8.6031e-06	0.00960696
3.425	4	-4	0	0.0105703	8.60409e-06	0.0105789
3.425	4	-3	0	0.0113191	8.60486e-06	0.0113277
3.425	4	-2	0	0.0116606	8.60541e-06	0.0116692
3.425	4	-1	0	0.01185	8.60574e-06	0.0118586
3.425	4	0	0	0.0116059	8.60585e-06	0.0116145
3.425	4	1	0	0.0109397	8.60574e-06	0.0109483
3.425	4	2	0	0.00988919	8.60541e-06	0.00989779
3.425	4	3	0	0.00878464	8.60486e-06	0.00879325
3.425	4	4	0	0.00741153	8.60409e-06	0.00742013
3.425	4	5	0	0.00607397	8.6031e-06	0.00608257
3.425	5	-5	0	0.00611734	8.60013e-06	0.00612594
3.425	5	-4	0	0.00660268	8.60112e-06	0.00661128
3.425	5	-3	0	0.00696647	8.60189e-06	0.00697508
3.425	5	-2	0	0.00724106	8.60244e-06	0.00724966
3.425	5	-1	0	0.00730904	8.60277e-06	0.00731764
3.425	5	0	0	0.00705209	8.60288e-06	0.00706069
3.425	5	1	0	0.00647085	8.60277e-06	0.00647946
3.425	5	2	0	0.00561135	8.60244e-06	0.00561996
3.425	5	3	0	0.00462863	8.60189e-06	0.00463723
3.425	5	4	0	0.00371357	8.60112e-06	0.00372217
3.425	5	5	0	0.00285756	8.60013e-06	0.00286616
3.475	-5	-5	0	0.00629623	8.23455e-06	0.00630446
3.475	-5	-4	0	0.00653967	8.23547e-06	0.0065479
3.475	-5	-3	0	0.0069465	8.23618e-06	0.00695473
3.475	-5	-2	0	0.00688686	8.2367e-06	0.0068951
3.475	-5	-1	0	0.00684324	8.237e-06	0.00685148
3.475	-5	0	0	0.00653203	8.2371e-06	0.00654027
3.475	-5	1	0	0.00598255	8.237e-06	0.00599079
3.475	-5	2	0	0.00520841	8.2367e-06	0.00521665
3.475	-5	3	0	0.0045299	8.23618e-06	0.00453813
3.475	-5	4	0	0.00351187	8.23547e-06	0.00352011
3.475	-5	5	0	0.00291942	8.23455e-06	0.00292766
3.475	-4	-5	0	0.00932884	8.23731e-06	0.00933708
3.475	-4	-4	0	0.0101976	8.23823e-06	0.0102058
3.475	-4	-3	0	0.0104715	8.23895e-06	0.0104797
3.475	-4	-2	0	0.0108057	8.23946e-06	0.0108139
3.475	-4	-1	0	0.0110377	8.23977e-06	0.011046
3.475	-4	0	0	0.0107321	8.23987e-06	0.0107403
3.475	-4	1	0	0.010099	8.23977e-06	0.0101072
3.475	-4	2	0	0.00898311	8.23946e-06	0.00899135
